date,ordinality,count
1961,1.0,32
1962,0.925,40
1965,0.8387,31
1966,0.9394,33
1967,0.9459,37
1968,0.9318,44
1969,0.9028,36
1970,0.9737,38
1971,1.0,34
1972,0.9545,44
1973,1.0,38
1974,0.9459,37
1975,1.0,41
1976,0.9412,34
1977,0.925,40
1978,0.9474,38
1979,1.0,43
1980,0.9778,45
1981,0.9062,32
1982,0.9688,32
1983,0.9773,49
1984,0.9314,51
1986,0.8485,33
1987,0.9062,48
1988,0.9556,45
1989,0.9474,38
1990,0.9318,44
1991,0.8636,44
1992,0.9524,42
1993,0.898,49
1994,0.9623,53
1995,0.9231,65
1996,0.858,54
1997,1.0,39
1998,0.9348,46
1999,0.9189,37
2005,0.9429,35
2006,0.9444,36
2008,0.9032,31
