date,ordinality,count
1829,0.4043,47
1835,0.2308,39
1837,0.3871,31
1838,0.1892,37
1839,0.4706,51
1841,0.1818,33
1842,0.5152,33
1843,0.4,40
1844,0.4,40
1845,0.2308,39
1846,0.3684,76
1847,0.5,48
1848,0.2449,49
1849,0.2958,71
1850,0.3889,54
1851,0.5072,69
1852,0.3684,57
1853,0.3827,81
1854,0.3788,66
1855,0.6,55
1856,0.3968,63
1857,0.4808,52
1858,0.439,41
1859,0.4154,65
1860,0.3281,64
1861,0.3333,42
1862,0.2286,35
1864,0.2045,44
1865,0.4043,47
1866,0.3585,53
1867,0.3488,43
1869,0.3654,52
1870,0.4727,55
1871,0.3889,54
1872,0.6338,71
1873,0.3889,36
1874,0.3455,55
1875,0.3056,36
1876,0.4032,62
1877,0.3261,46
1878,0.4545,44
1879,0.4118,34
1880,0.3393,56
1881,0.35,40
1882,0.3049,82
1883,0.4615,39
1884,0.5238,42
1885,0.2143,42
1886,0.4359,39
1887,0.275,40
1888,0.3077,52
1889,0.2152,79
1890,0.3333,45
1891,0.3167,60
1892,0.4074,81
1893,0.3404,47
1894,0.3594,64
1895,0.6418,67
1896,0.2923,65
1897,0.2708,48
1898,0.3333,66
1899,0.4615,104
1900,0.3803,71
1901,0.2727,88
1902,0.4062,64
1903,0.2623,61
1904,0.28,50
1905,0.4286,49
1906,0.5476,42
1907,0.4464,56
1908,0.2708,48
1909,0.4286,49
1910,0.3226,62
1911,0.2432,37
1912,0.2576,66
1913,0.3488,43
1914,0.5455,44
1915,0.4242,33
1916,0.2424,33
1917,0.375,40
1918,0.4038,52
1919,0.3529,34
1920,0.4865,37
1921,0.4167,36
1922,0.375,40
1926,0.2121,33
1927,0.3333,36
1948,0.2105,38
1960,0.2647,34
1961,0.4062,32
1963,0.1818,55
1966,0.4516,31
1967,0.2958,71
1968,0.4255,47
1969,0.2295,61
1970,0.3478,46
1971,0.25,44
1972,0.4,45
1975,0.5312,32
1977,0.2647,34
1978,0.25,32
1988,0.4444,36
1993,0.4792,48
1994,0.2714,70
1995,0.4909,55
