date,ordinality,count
1829,1.0,31
1830,0.8403,36
1831,0.8636,33
1833,0.6829,41
1834,0.7581,31
1835,0.795,40
1836,0.7601,66
1837,0.8314,43
1838,0.8511,47
1839,0.8265,49
1840,0.8387,31
1841,0.7794,34
1842,0.8222,45
1843,0.8043,46
1844,0.85,70
1845,0.8162,78
1846,0.8615,74
1847,0.8774,53
1848,0.7795,65
1849,0.7601,66
1850,0.8077,91
1851,0.8235,68
1852,0.7884,89
1853,0.8324,91
1854,0.8152,92
1855,0.8228,95
1856,0.9167,102
1857,0.8209,94
1858,0.7635,74
1859,0.8431,102
1860,0.8117,94
1861,0.8684,57
1862,0.7564,39
1863,0.8636,55
1864,0.6259,49
1865,0.7877,73
1866,0.8208,80
1867,0.7359,77
1868,0.7689,88
1869,0.8447,73
1870,0.8218,87
1871,0.8588,72
1872,0.8495,93
1873,0.8026,76
1874,0.8071,70
1875,0.7167,80
1876,0.8009,72
1877,0.8083,60
1878,0.7736,53
1879,0.7891,64
1880,0.8241,90
1881,0.7676,71
1882,0.8663,81
1883,0.7628,78
1884,0.8221,104
1885,0.7566,76
1886,0.8604,74
1887,0.8284,67
1888,0.8385,64
1889,0.8765,108
1890,0.8604,74
1891,0.7545,93
1892,0.6995,70
1893,0.7978,89
1894,0.8352,88
1895,0.8364,108
1896,0.8211,109
1897,0.7816,87
1898,0.7865,96
1899,0.7719,171
1900,0.8305,116
1901,0.7143,70
1902,0.801,98
1903,0.8601,106
1904,0.8315,89
1905,0.8042,103
1906,0.8193,83
1907,0.7843,102
1908,0.7473,93
1909,0.8432,108
1910,0.8378,111
1911,0.8066,106
1912,0.8223,119
1913,0.8038,104
1914,0.8039,99
1915,0.8516,91
1916,0.8385,96
1917,0.8651,76
1918,0.8623,69
1919,0.8024,97
1920,0.7736,91
1921,0.8258,89
1922,0.8222,90
1923,0.8261,46
1924,0.8723,47
1925,0.8571,49
1926,0.7976,42
1927,0.8244,56
1928,0.869,56
1929,0.6889,45
1930,0.794,72
1931,0.8125,40
1932,0.7941,51
1933,0.7708,36
1934,0.7778,54
1935,0.8529,34
1936,0.8552,42
1937,0.7347,49
1938,0.7625,48
1939,0.8333,49
1940,0.7868,63
1941,0.8696,46
1942,0.8684,38
1944,0.7984,31
1945,0.7658,37
1946,0.76,50
1947,0.7541,61
1948,0.8619,70
1949,0.8065,62
1950,0.847,67
1951,0.7143,70
1952,0.8355,78
1953,0.7421,53
1954,0.7823,62
1955,0.7423,65
1956,0.7671,73
1957,0.7619,63
1958,0.7015,67
1959,0.8614,83
1960,0.7674,86
1961,0.7361,84
1962,0.8502,111
1963,0.8036,101
1964,0.8333,81
1965,0.8243,101
1966,0.7704,143
1967,0.7981,104
1968,0.7744,133
1969,0.8203,128
1970,0.71,150
1971,0.7332,130
1972,0.7083,144
1973,0.7924,114
1974,0.7842,122
1975,0.8063,110
1976,0.8384,99
1977,0.7673,107
1978,0.7188,96
1979,0.8509,114
1980,0.7477,109
1981,0.7205,113
1982,0.7146,139
1983,0.7898,108
1984,0.7793,108
1985,0.7247,89
1986,0.7507,73
1987,0.7033,123
1988,0.6836,136
1989,0.7257,101
1990,0.6586,62
1991,0.7414,58
1992,0.6111,54
1993,0.709,130
1994,0.7129,166
1995,0.6848,138
1996,0.7043,115
1997,0.7713,82
1998,0.6038,118
1999,0.7379,62
2000,0.5153,49
2001,0.6311,61
2002,0.537,54
2003,0.6935,62
2004,0.6933,75
2005,0.7292,120
2006,0.6209,102
2007,0.6696,56
2008,0.7671,77
2009,0.7455,55
