date,ordinality,count
1837,0.291,37
1838,0.1701,36
1839,0.1933,47
1840,0.2691,43
1841,0.2033,41
1843,0.3526,38
1844,0.2187,42
1845,0.222,49
1846,0.2657,53
1847,0.2861,43
1848,0.1405,51
1849,0.2388,47
1850,0.2557,58
1851,0.0697,77
1852,0.2245,67
1853,0.2926,78
1854,0.2583,70
1855,0.2438,58
1856,0.222,73
1857,0.1881,59
1858,0.1929,46
1859,0.235,50
1860,0.1367,64
1861,0.206,53
1862,0.2158,39
1863,0.2325,38
1864,0.2447,47
1865,0.2786,64
1866,0.2051,57
1867,0.2154,77
1868,0.2591,56
1869,0.2908,49
1870,0.2609,92
1871,0.1925,82
1872,0.3482,87
1873,0.2231,77
1874,0.2407,73
1875,0.2385,58
1876,0.2986,69
1877,0.2932,83
1878,0.2771,70
1879,0.2938,62
1880,0.3103,103
1881,0.3243,71
1882,0.2975,79
1883,0.2271,68
1884,0.3955,81
1885,0.356,70
1886,0.2869,60
1887,0.2724,66
1888,0.2924,66
1889,0.3658,97
1890,0.2764,74
1891,0.3164,98
1892,0.2391,80
1893,0.3328,84
1894,0.3161,106
1895,0.3804,121
1896,0.4412,77
1897,0.384,75
1898,0.3789,82
1899,0.3394,92
1900,0.2494,101
1901,0.3108,102
1902,0.3009,82
1903,0.355,101
1904,0.3319,76
1905,0.3452,97
1906,0.2397,102
1907,0.3787,120
1908,0.321,116
1909,0.3515,126
1910,0.4068,112
1911,0.2826,136
1912,0.306,142
1913,0.2863,133
1914,0.27,150
1915,0.4444,123
1916,0.321,106
1917,0.355,91
1918,0.3476,86
1919,0.2667,83
1920,0.2713,101
1921,0.2315,91
1922,0.2723,144
1923,0.3195,66
1924,0.3135,69
1925,0.3333,40
1926,0.3103,58
1927,0.4371,57
1928,0.2287,58
1929,0.3775,51
1930,0.2495,51
1931,0.2451,59
1932,0.2396,48
1933,0.3089,36
1934,0.37,50
1935,0.3272,54
1936,0.25,34
1937,0.3773,48
1938,0.3854,63
1939,0.3178,46
1940,0.431,64
1941,0.4899,53
1942,0.376,43
1943,0.1944,36
1944,0.5431,47
1945,0.2816,38
1946,0.3304,56
1947,0.2623,68
1948,0.4007,69
1949,0.3844,75
1950,0.3671,58
1951,0.3433,67
1952,0.3804,63
1953,0.4713,61
1954,0.3557,72
1955,0.3667,61
1956,0.4774,59
1957,0.2271,63
1958,0.4173,71
1959,0.3055,67
1960,0.379,81
1961,0.3841,67
1962,0.4031,80
1963,0.3295,87
1964,0.2951,98
1965,0.3317,81
1966,0.4613,97
1967,0.2963,99
1968,0.2872,99
1969,0.3656,93
1970,0.3088,95
1971,0.2397,117
1972,0.3725,97
1973,0.3386,92
1974,0.2759,90
1975,0.3714,74
1976,0.4033,87
1977,0.3611,84
1978,0.3778,103
1979,0.4603,63
1980,0.3887,69
1981,0.4195,82
1982,0.3259,90
1983,0.4635,73
1984,0.3231,74
1985,0.3246,57
1986,0.4455,52
1987,0.321,88
1988,0.2995,74
1989,0.4173,62
1990,0.4946,46
1992,0.3174,47
1993,0.3889,69
1994,0.3529,68
1995,0.3079,72
1996,0.3056,36
1997,0.3022,46
1998,0.2283,46
1999,0.2962,46
2001,0.3202,38
2002,0.3542,32
2003,0.3842,40
2004,0.3226,31
2005,0.2389,60
2008,0.2157,35
