date,ordinality,count
1909,0.6757,34
1913,0.6043,36
1956,0.5631,37
1957,0.5379,33
1960,0.6094,32
1962,0.4875,40
1963,0.4593,41
1966,0.3878,52
1967,0.4219,32
1969,0.5417,36
1971,0.5031,40
1972,0.5404,52
1973,0.5312,32
1974,0.483,47
1976,0.5167,36
1977,0.5455,44
1978,0.5357,42
1979,0.5185,45
1980,0.6435,36
1981,0.7051,39
1982,0.469,43
1983,0.5004,40
1985,0.5463,36
1986,0.5811,37
1987,0.4266,59
1988,0.5833,42
1989,0.6279,43
1990,0.4381,35
1991,0.653,33
1992,0.4409,31
1993,0.5,34
1994,0.4688,41
1995,0.4716,44
1996,0.4231,39
2005,0.4189,37
