date,ordinality,count
1846,0.2,35
1847,0.8394,137
1851,0.2424,33
1854,0.4333,30
1856,0.4118,34
1866,0.2576,66
1870,0.4848,33
1875,0.4902,51
1877,0.3667,30
1879,0.5294,34
1883,0.2727,66
1884,0.7353,34
1886,0.6,30
1887,0.3265,49
1888,0.5,38
1889,0.5179,56
1890,0.5682,88
1891,0.6122,49
1892,0.5636,55
1893,0.7333,90
1894,0.6719,64
1895,0.6744,43
1896,0.6466,133
1897,0.4468,47
1898,0.6531,49
1899,0.5082,61
1900,0.7284,81
1901,0.4595,37
1902,0.5357,56
1903,0.5286,70
1904,0.5,56
1905,0.55,60
1906,0.6441,59
1907,0.6212,66
1908,0.6829,82
1909,0.3582,67
1910,0.4706,51
1911,0.5217,69
1912,0.4203,69
1913,0.4173,139
1914,0.2,270
1915,0.5811,74
1916,0.5914,93
1917,0.5818,55
1918,0.3929,84
1919,0.4595,74
1920,0.4302,86
1921,0.6176,34
1922,0.2597,181
1923,0.3235,136
1924,0.6333,60
1925,0.3165,79
1926,0.6792,53
1927,0.7525,101
1928,0.6212,66
1929,0.1604,187
1930,0.078,769
1931,0.5955,89
1932,0.136,500
1933,0.4048,42
1934,0.6719,64
1935,0.5574,61
1936,0.4694,98
1937,0.0403,944
1938,0.6395,86
1939,0.4175,194
1940,0.303,165
1941,0.1801,311
1942,0.551,98
1943,0.6447,76
1944,0.6957,69
1945,0.5735,68
1946,0.6265,83
1947,0.2814,263
1948,0.6173,162
1949,0.5603,116
1950,0.6378,127
1951,0.4797,148
1952,0.5423,201
1953,0.148,716
1954,0.5679,162
1955,0.5189,212
1956,0.64,200
1957,0.6458,271
1958,0.6552,261
1959,0.4039,307
1960,0.5533,338
1961,0.5051,297
1962,0.5475,400
1963,0.5784,472
1964,0.5112,401
1965,0.5498,422
1966,0.5171,584
1967,0.4784,487
1968,0.5305,656
1969,0.4912,623
1970,0.5144,727
1971,0.447,651
1972,0.4635,809
1973,0.4785,905
1974,0.3931,837
1975,0.4018,983
1976,0.339,938
1977,0.4561,899
1978,0.4713,1080
1979,0.394,929
1980,0.4109,954
1981,0.4361,993
1982,0.4365,1086
1983,0.3937,1049
1984,0.4256,907
1985,0.371,787
1986,0.3704,845
1987,0.4533,1006
1988,0.4408,1173
1989,0.496,885
1990,0.4252,809
1991,0.4103,736
1992,0.3914,856
1993,0.4269,1511
1994,0.4599,2009
1995,0.4381,1566
1996,0.414,1157
1997,0.4058,685
1998,0.4493,730
1999,0.4533,514
2000,0.414,430
2001,0.4171,350
2002,0.4154,390
2003,0.4517,383
2004,0.4675,507
2005,0.4308,708
2006,0.4756,614
2007,0.4214,318
2008,0.3848,330
2009,0.3696,349
2010,0.3651,126
2011,0.525,80
2014,0.4722,36
