date,ordinality,count
1889,0.0,34
1890,0.0588,34
1892,0.0625,32
1893,0.0217,46
1894,0.0,35
1895,0.0217,46
1896,0.02,50
1897,0.027,37
1899,0.0526,38
1900,0.0312,32
1901,0.0,43
1902,0.0,37
1903,0.0227,44
1904,0.0,35
1905,0.0,39
1906,0.0,44
1907,0.0,46
1908,0.0,34
1909,0.0,61
1910,0.0,58
1911,0.0,54
1912,0.0,45
1913,0.0,40
1914,0.0,40
1915,0.0488,41
1916,0.0,38
1917,0.0,44
1918,0.0,38
1919,0.0256,39
1920,0.0,50
1921,0.0,48
1922,0.0,55
1923,0.0,39
1924,0.0244,41
1925,0.0,36
1926,0.0,45
1927,0.0244,41
1928,0.0213,47
1929,0.0,38
1930,0.0,38
1931,0.0,44
1932,0.0,35
1933,0.0213,47
1934,0.0,43
1935,0.0,50
1936,0.0,54
1937,0.0,52
1938,0.0,38
1939,0.0182,55
1940,0.0,49
1941,0.0185,54
1942,0.0,39
1943,0.0,38
1944,0.0,39
1945,0.0,36
1946,0.0,52
1947,0.0,49
1948,0.0,72
1949,0.0,77
1950,0.0122,82
1951,0.0,59
1952,0.0,88
1953,0.0135,74
1954,0.0,71
1955,0.0,79
1956,0.0,81
1957,0.0,84
1958,0.0,84
1959,0.0103,97
1960,0.0093,107
1961,0.0,100
1962,0.0,122
1963,0.0,118
1964,0.0095,105
1965,0.0081,123
1966,0.0,128
1967,0.0,134
1968,0.0062,162
1969,0.0,160
1970,0.0,135
1971,0.0131,153
1972,0.0,193
1973,0.0,141
1974,0.0114,175
1975,0.0,163
1976,0.0,174
1977,0.0,277
1978,0.0,243
1979,0.0131,229
1980,0.0,257
1981,0.0043,234
1982,0.0037,267
1983,0.0185,216
1984,0.0,205
1985,0.0,177
1986,0.0,172
1987,0.0,207
1988,0.0,254
1989,0.005,200
1990,0.0256,156
1991,0.0,145
1992,0.0065,154
1993,0.0211,332
1994,0.0018,564
1995,0.0056,355
1996,0.0,260
1997,0.0,169
1998,0.0063,160
1999,0.0,106
2000,0.0,75
2001,0.0,70
2002,0.0,84
2003,0.0,90
2004,0.0,72
2005,0.0085,117
2006,0.0088,114
2007,0.0,56
2008,0.0,67
2009,0.0,69
