date,ordinality,count
1828,0.0588,34
1829,0.0256,39
1831,0.093,43
1832,0.0526,38
1833,0.0741,54
1834,0.2258,31
1835,0.1087,46
1836,0.0,31
1837,0.0,31
1838,0.0233,43
1839,0.0492,61
1840,0.0638,47
1841,0.0333,60
1842,0.0556,36
1843,0.0645,62
1844,0.0732,41
1845,0.0312,64
1846,0.0,63
1847,0.1507,73
1848,0.0633,79
1849,0.0645,93
1850,0.0583,103
1851,0.0784,102
1852,0.1068,103
1853,0.0893,112
1854,0.072,125
1855,0.082,122
1856,0.0654,107
1857,0.0943,106
1858,0.027,74
1859,0.0909,143
1860,0.1085,129
1861,0.1091,55
1862,0.0588,51
1863,0.0408,49
1864,0.0682,88
1865,0.0519,77
1866,0.1359,103
1867,0.0442,113
1868,0.09,100
1869,0.0476,105
1870,0.0439,114
1871,0.0818,110
1872,0.114,114
1873,0.0495,101
1874,0.0127,79
1875,0.0964,83
1876,0.1111,81
1877,0.044,91
1878,0.0465,86
1879,0.1183,93
1880,0.068,103
1881,0.125,104
1882,0.0593,118
1883,0.0565,124
1884,0.0394,127
1885,0.0396,101
1886,0.0463,108
1887,0.0708,113
1888,0.0301,133
1889,0.0299,167
1890,0.1087,138
1891,0.0268,112
1892,0.0656,122
1893,0.0902,133
1894,0.0826,121
1895,0.0667,195
1896,0.0819,171
1897,0.1224,147
1898,0.0619,113
1899,0.0442,249
1900,0.1176,170
1901,0.0552,163
1902,0.0704,142
1903,0.1092,174
1904,0.0859,128
1905,0.0311,161
1906,0.0432,162
1907,0.0625,144
1908,0.1022,137
1909,0.11,200
1910,0.0775,142
1911,0.0455,154
1912,0.0714,154
1913,0.0625,160
1914,0.102,147
1915,0.0909,121
1916,0.0652,138
1917,0.0734,109
1918,0.0545,110
1919,0.1127,142
1920,0.1074,121
1921,0.0532,94
1922,0.0896,134
1923,0.0826,109
1924,0.0556,72
1925,0.0357,84
1926,0.0429,70
1927,0.0361,83
1928,0.0758,66
1929,0.0333,90
1930,0.0482,83
1931,0.0423,71
1932,0.0588,68
1933,0.02,50
1934,0.1081,74
1935,0.0339,59
1936,0.1169,77
1937,0.0317,63
1938,0.0909,66
1939,0.0563,71
1940,0.0465,43
1941,0.0833,48
1942,0.1316,38
1943,0.08,50
1944,0.0244,41
1945,0.0976,41
1946,0.0517,58
1947,0.0132,76
1948,0.0323,62
1949,0.0851,94
1950,0.0253,79
1951,0.0286,70
1952,0.0556,72
1953,0.0698,86
1954,0.0328,61
1955,0.0563,71
1956,0.0795,88
1957,0.0108,93
1958,0.0633,79
1959,0.0625,96
1960,0.0375,80
1961,0.0642,109
1962,0.0833,96
1963,0.09,100
1964,0.0648,108
1965,0.0928,97
1966,0.0917,120
1967,0.018,111
1968,0.0294,136
1969,0.0614,114
1970,0.0656,122
1971,0.0672,119
1972,0.05,120
1973,0.0631,111
1974,0.0833,120
1975,0.0673,104
1976,0.0685,73
1977,0.0641,78
1978,0.0652,92
1979,0.0118,85
1980,0.0769,91
1981,0.0482,83
1982,0.0538,93
1983,0.0128,78
1984,0.1047,86
1985,0.0909,77
1986,0.0448,67
1987,0.0303,99
1988,0.048,125
1989,0.0729,96
1990,0.0274,73
1991,0.0179,56
1992,0.0244,82
1993,0.0306,196
1994,0.1174,230
1995,0.0622,209
1996,0.0984,122
1997,0.0678,59
1998,0.0845,71
1999,0.15,60
2000,0.0652,46
2001,0.1538,39
2002,0.0606,33
2003,0.1,30
2004,0.0698,43
2005,0.051,98
2006,0.0435,69
2007,0.0333,30
2008,0.058,69
2009,0.0196,51
