date,ordinality,count
1972,0.5,33
1973,0.4146,41
1974,0.2973,37
1975,0.4492,59
1976,0.36,50
1977,0.4276,76
1978,0.465,107
1979,0.4722,90
1980,0.4761,92
1981,0.4143,133
1982,0.3945,111
1983,0.4294,124
1984,0.4138,129
1985,0.3982,113
1986,0.412,125
1987,0.38,125
1988,0.4421,167
1989,0.4539,168
1990,0.4628,121
1991,0.427,121
1992,0.3826,145
1993,0.4315,228
1994,0.4648,257
1995,0.4306,221
1996,0.5083,240
1997,0.4453,194
1998,0.386,171
1999,0.4698,160
2000,0.3185,124
2001,0.4399,122
2002,0.3901,141
2003,0.426,160
2004,0.4341,134
2005,0.4945,182
2006,0.4531,160
2007,0.4286,95
2008,0.3983,118
2009,0.4157,84
2010,0.2812,48
