date,ordinality,count
1950,0.0405,37
1955,0.1471,34
1958,0.1875,32
1959,0.141,39
1960,0.1287,57
1961,0.18,50
1962,0.1434,68
1963,0.2037,72
1964,0.3103,58
1965,0.2143,84
1966,0.2107,89
1967,0.3089,116
1968,0.2736,120
1969,0.247,139
1970,0.2389,157
1971,0.2484,159
1972,0.1793,174
1973,0.21,209
1974,0.2834,187
1975,0.2892,234
1976,0.3515,261
1977,0.3271,336
1978,0.3961,437
1979,0.3112,394
1980,0.2954,433
1981,0.3575,490
1982,0.3113,477
1983,0.3169,425
1984,0.329,495
1985,0.3522,381
1986,0.271,418
1987,0.3085,532
1988,0.2944,695
1989,0.3078,549
1990,0.3545,500
1991,0.436,533
1992,0.422,640
1993,0.4126,835
1994,0.4384,1198
1995,0.4336,1167
1996,0.5033,1085
1997,0.4198,762
1998,0.4564,854
1999,0.4819,611
2000,0.4188,564
2001,0.3547,508
2002,0.323,547
2003,0.3273,560
2004,0.3587,575
2005,0.3279,806
2006,0.3793,790
2007,0.3451,367
2008,0.3295,549
2009,0.33,541
2010,0.3504,250
2011,0.3326,116
2012,0.3575,76
2013,0.2658,74
2014,0.2551,66
2015,0.3131,33
