date,ordinality,count
1957,0.2903,31
1958,0.2738,42
1959,0.2714,35
1960,0.3077,39
1961,0.2889,45
1962,0.3764,58
1963,0.3145,62
1964,0.2719,57
1965,0.2857,56
1966,0.2976,70
1967,0.2364,55
1968,0.2846,89
1969,0.2061,76
1970,0.3214,84
1971,0.2616,93
1972,0.3098,92
1973,0.32,100
1974,0.264,89
1975,0.325,80
1976,0.3077,91
1977,0.1895,95
1978,0.2572,104
1979,0.2528,89
1980,0.3636,88
1981,0.3407,135
1982,0.3382,102
1983,0.2851,121
1984,0.3364,110
1985,0.2079,89
1986,0.2491,93
1987,0.3096,130
1988,0.3243,166
1989,0.2881,118
1990,0.2618,120
1991,0.3576,110
1992,0.337,135
1993,0.2273,186
1994,0.3155,229
1995,0.3219,262
1996,0.3381,192
1997,0.3728,186
1998,0.2855,204
1999,0.2917,108
2000,0.3531,118
2001,0.3031,117
2002,0.3095,137
2003,0.3076,136
2004,0.4479,158
2005,0.3005,306
2006,0.2917,228
2007,0.3258,111
2008,0.329,194
2009,0.3142,174
2010,0.25,66
2011,0.4952,35
