date,ordinality,count
1880,0.8095,42
1883,0.8529,34
1884,0.8537,41
1886,0.6875,32
1887,0.7556,45
1888,0.8298,47
1889,0.7547,53
1890,0.6098,41
1891,0.68,50
1892,0.7297,37
1893,0.7907,43
1894,0.68,50
1895,0.74,50
1896,0.82,50
1897,0.8158,38
1898,0.8072,83
1899,0.6714,70
1900,0.7619,63
1901,0.8378,37
1902,0.6706,85
1903,0.6885,61
1904,0.7111,45
1905,0.7568,37
1906,0.8308,65
1907,0.7818,55
1908,0.5818,55
1909,0.7255,51
1910,0.7324,71
1911,0.8571,49
1912,0.7541,61
1913,0.7761,67
1914,0.6966,89
1915,0.8,70
1916,0.6481,54
1917,0.7846,65
1918,0.8889,45
1919,0.6415,53
1920,0.6,75
1921,0.6875,64
1922,0.6964,56
1924,0.5238,42
1925,0.6579,38
1926,0.6,40
1928,0.5938,32
1929,0.6757,37
1930,0.6579,38
1931,0.7317,41
1932,0.6129,31
1935,0.7576,33
1936,0.5882,34
1938,0.7143,42
1939,0.7083,48
1940,0.7812,32
1942,0.7222,36
1944,0.7576,33
1945,0.7857,42
1946,0.575,40
1947,0.7778,45
1948,0.7959,49
1949,0.6379,58
1950,0.75,56
1951,0.7241,58
1952,0.5926,54
1953,0.6939,49
1954,0.6512,43
1955,0.5135,37
1956,0.6615,65
1957,0.661,59
1958,0.6721,61
1959,0.8143,70
1960,0.716,81
1961,0.725,80
1962,0.7143,105
1963,0.5843,89
1964,0.71,100
1965,0.7767,103
1966,0.6916,107
1967,0.7333,105
1968,0.7015,134
1969,0.6555,119
1970,0.6923,104
1971,0.6396,111
1972,0.6667,129
1973,0.6634,101
1974,0.6224,98
1975,0.7327,101
1976,0.6897,87
1977,0.5766,111
1978,0.728,125
1979,0.701,97
1980,0.7011,87
1981,0.6789,109
1982,0.6818,88
1983,0.6117,103
1984,0.6875,96
1985,0.7767,103
1986,0.6813,91
1987,0.7368,57
1988,0.6875,112
1989,0.7245,98
1990,0.7538,65
1991,0.6923,91
1992,0.7402,127
1993,0.6749,203
1994,0.7018,228
1995,0.7628,156
1996,0.6525,118
1997,0.6471,68
1998,0.7158,95
1999,0.6406,64
2000,0.6765,34
2001,0.7174,46
2002,0.6667,54
2003,0.6271,59
2004,0.6949,59
2005,0.5256,78
2006,0.6883,77
2007,0.475,40
2008,0.6275,51
2009,0.6,50
