date,ordinality,count
1958,0.4621,33
1960,0.5405,37
1961,0.5833,48
1962,0.4756,41
1963,0.5985,44
1964,0.4487,39
1965,0.6061,66
1966,0.6264,58
1967,0.532,64
1968,0.5922,51
1969,0.5517,58
1970,0.6647,83
1971,0.5556,63
1972,0.6217,76
1973,0.5282,71
1974,0.6529,97
1975,0.5968,62
1976,0.6354,56
1977,0.5652,69
1978,0.5909,66
1979,0.6029,68
1980,0.5375,40
1981,0.657,86
1982,0.6231,88
1983,0.6959,74
1984,0.6327,49
1985,0.6087,46
1986,0.3721,43
1987,0.4706,51
1988,0.5175,57
1989,0.6633,49
1990,0.5645,31
1993,0.4796,49
1994,0.5662,68
1995,0.59,50
1996,0.5539,51
1997,0.561,41
1998,0.5612,49
2006,0.6053,38
