date,ordinality,count
1870,0.0,42
1879,0.0,33
1880,0.0,31
1881,0.0,36
1882,0.0,32
1883,0.0,31
1884,0.0,43
1886,0.0,34
1887,0.0,36
1888,0.0,34
1889,0.0,46
1891,0.0,30
1893,0.0,34
1894,0.0,35
1895,0.0,47
1896,0.0,35
1897,0.0,41
1898,0.0,56
1899,0.0,54
1900,0.0,45
1901,0.0,50
1902,0.0,56
1903,0.0,63
1904,0.0,32
1905,0.0,53
1906,0.0,72
1907,0.0,59
1908,0.0,72
1909,0.0,58
1910,0.0,93
1911,0.0,87
1912,0.0,90
1913,0.0,99
1914,0.0,72
1915,0.0,79
1916,0.0,88
1917,0.0,91
1918,0.0,67
1919,0.0,113
1920,0.0,95
1921,0.0,73
1922,0.0,90
1923,0.0,47
1924,0.0,49
1925,0.0,45
1926,0.0,47
1927,0.0,33
1928,0.0,46
1929,0.0,51
1930,0.0,42
1931,0.0,47
1932,0.0,39
1933,0.0,30
1934,0.0,42
1935,0.0,37
1936,0.0,40
1937,0.0,59
1938,0.0,46
1939,0.0,47
1940,0.0,35
1941,0.0,45
1942,0.0,40
1943,0.0,33
1944,0.0,34
1945,0.0,32
1947,0.0,55
1948,0.0,62
1949,0.0,53
1950,0.0,46
1951,0.0,45
1952,0.0,48
1953,0.0,51
1954,0.0,51
1955,0.0,64
1956,0.0,59
1957,0.0,49
1958,0.0,65
1959,0.0,62
1960,0.0,55
1961,0.0,67
1962,0.0,64
1963,0.0,64
1964,0.0,65
1965,0.0,87
1966,0.0,70
1967,0.0,86
1968,0.0,91
1969,0.0,79
1970,0.0,60
1971,0.0,79
1972,0.0,76
1973,0.0,73
1974,0.0,83
1975,0.0,90
1976,0.0,91
1977,0.0,116
1978,0.0,114
1979,0.0,86
1980,0.0,103
1981,0.0,90
1982,0.0,128
1983,0.0,85
1984,0.0,84
1985,0.0,66
1986,0.0,69
1987,0.0,104
1988,0.0,107
1989,0.0,68
1990,0.0,46
1991,0.0,60
1992,0.0,74
1993,0.0,132
1994,0.0,113
1995,0.0,99
1996,0.0,44
1997,0.0,49
1998,0.0,42
1999,0.0,38
2001,0.0,42
2002,0.0,36
2003,0.0,36
2004,0.0,33
2005,0.0,46
2006,0.0,43
2008,0.0,31
