date,ordinality,count
1842,0.8235,34
1848,0.5854,41
1850,0.4688,32
1851,0.7353,34
1852,0.7838,37
1853,0.625,40
1855,0.75,60
1856,0.7581,62
1857,0.8444,45
1858,0.8824,51
1859,0.5476,42
1860,0.7429,35
1861,0.7742,31
1866,0.74,50
1867,0.7949,39
1868,0.9481,77
1869,0.8281,256
1870,0.8356,73
1871,0.7778,81
1872,0.8481,79
1873,0.7609,46
1874,0.7143,49
1875,0.7885,52
1876,0.7037,54
1877,0.8553,76
1878,0.7037,54
1879,0.9021,143
1880,0.8707,116
1881,0.7738,84
1882,0.8421,95
1883,0.7458,59
1884,0.7846,65
1885,0.8644,59
1886,0.7412,85
1887,0.7571,70
1888,0.7949,78
1889,0.7667,90
1890,0.7529,85
1891,0.84,75
1892,0.8539,89
1893,0.8542,96
1894,0.8025,81
1895,0.7722,79
1896,0.8224,107
1897,0.8125,96
1898,0.802,101
1899,0.7838,74
1900,0.7179,78
1901,0.7879,99
1902,0.8069,145
1903,0.7981,104
1904,0.8906,128
1905,0.766,141
1906,0.8558,215
1907,0.7756,156
1908,0.8385,192
1909,0.8053,113
1910,0.782,133
1911,0.7829,129
1912,0.7698,126
1913,0.8045,133
1914,0.903,134
1915,0.8878,196
1916,0.8681,273
1917,0.8605,215
1918,0.7941,68
1919,0.8492,126
1920,0.9108,157
1921,0.8609,115
1922,0.9167,72
1923,0.7941,68
1924,0.7738,84
1925,0.8902,82
1926,0.8306,242
1927,0.7711,83
1928,0.8829,111
1929,0.8462,91
1930,0.8321,131
1931,0.8409,88
1932,0.8953,86
1933,0.8491,106
1934,0.7241,58
1935,0.9219,128
1936,0.8182,55
1937,0.7397,73
1938,0.7875,80
1939,0.75,48
1940,0.7887,71
1941,0.8,50
1942,0.7069,58
1943,0.7288,59
1944,0.7879,33
1945,0.8333,42
1946,0.8235,85
1947,0.6364,55
1948,0.7818,55
1949,0.8125,48
1950,0.8209,67
1951,0.8554,83
1952,0.7565,115
1953,0.6935,62
1954,0.8211,95
1955,0.8214,84
1956,0.7324,71
1957,0.6984,63
1958,0.7424,66
1959,0.7439,82
1960,0.7627,118
1961,0.7742,93
1962,0.8261,138
1963,0.76,125
1964,0.8507,134
1965,0.7619,126
1966,0.7456,114
1967,0.7281,114
1968,0.8037,163
1969,0.8209,134
1970,0.7582,153
1971,0.8231,130
1972,0.7683,164
1973,0.7974,153
1974,0.7795,195
1975,0.7953,127
1976,0.7634,186
1977,0.6667,147
1978,0.75,152
1979,0.7121,198
1980,0.7165,194
1981,0.6867,249
1982,0.729,155
1983,0.7622,185
1984,0.7513,189
1985,0.7785,158
1986,0.7284,162
1987,0.8056,216
1988,0.7273,176
1989,0.7108,166
1990,0.75,156
1991,0.7842,139
1992,0.7778,171
1993,0.7492,323
1994,0.7674,301
1995,0.808,276
1996,0.7394,165
1997,0.75,144
1998,0.7222,126
1999,0.8176,148
2000,0.7158,95
2001,0.7471,87
2002,0.6667,96
2003,0.7734,128
2004,0.7636,110
2005,0.6299,127
2006,0.6892,74
2007,0.8521,142
2008,0.7465,71
2009,0.8065,62
