date,ordinality,count
1850,0.0909,33
1853,0.0548,73
1854,0.0606,33
1855,0.0,49
1856,0.0392,51
1859,0.0333,30
1865,0.0333,30
1868,0.0333,30
1869,0.0426,47
1870,0.0,38
1871,0.0286,35
1872,0.0,30
1873,0.0541,37
1874,0.0,30
1875,0.0333,30
1876,0.0,34
1879,0.0,45
1880,0.027,37
1881,0.0227,44
1882,0.0312,32
1883,0.0323,31
1885,0.0588,34
1886,0.027,37
1887,0.0513,39
1888,0.0,48
1889,0.0,48
1890,0.1607,56
1891,0.0286,70
1892,0.0,38
1893,0.0882,34
1894,0.0889,45
1895,0.0,81
1896,0.0732,41
1897,0.069,58
1898,0.0638,47
1899,0.0693,101
1900,0.0538,93
1901,0.0,78
1902,0.087,46
1903,0.0357,56
1904,0.125,48
1905,0.1489,47
1906,0.0407,172
1907,0.0725,69
1908,0.0781,64
1909,0.046,87
1910,0.0385,130
1911,0.0481,104
1912,0.1765,68
1913,0.0533,75
1914,0.0556,72
1915,0.12,50
1916,0.1186,59
1917,0.0519,77
1918,0.0571,35
1919,0.0526,57
1920,0.1452,62
1921,0.028,143
1922,0.0714,70
1923,0.0488,41
1924,0.0303,33
1925,0.0364,110
1928,0.1136,44
1929,0.0294,34
1930,0.0476,42
1931,0.1277,47
1935,0.0488,41
1936,0.0946,74
1937,0.0,31
1942,0.0606,33
1943,0.1333,45
1945,0.0541,37
1948,0.1042,48
1949,0.1875,48
1950,0.0822,73
1951,0.1628,43
1952,0.0556,36
1953,0.0667,45
1954,0.1842,38
1956,0.0928,97
1957,0.0882,34
1958,0.05,40
1959,0.2,45
1960,0.0882,68
1961,0.1039,77
1962,0.1711,76
1963,0.0933,75
1964,0.14,50
1965,0.0667,60
1966,0.0426,47
1967,0.0583,103
1968,0.0962,52
1969,0.0455,132
1970,0.0375,80
1971,0.0185,54
1972,0.098,51
1973,0.1111,45
1974,0.0488,82
1975,0.0833,36
1976,0.125,48
1977,0.0361,83
1978,0.2,30
1979,0.1538,39
1980,0.0435,46
1981,0.058,69
1982,0.1333,45
1983,0.0,74
1984,0.1,50
1985,0.1795,39
1986,0.1667,36
1987,0.2045,44
1988,0.0408,49
1991,0.1351,37
1992,0.0893,56
1993,0.1477,88
1994,0.0748,107
1995,0.0727,110
1996,0.15,40
1997,0.0405,74
2005,0.1818,33
2008,0.1613,31
2009,0.0698,43
