date,ordinality,count
1824,1.0,35
1831,0.9714,35
1833,1.0,31
1834,1.0,35
1835,1.0,39
1836,1.0,42
1837,0.9756,41
1838,1.0,39
1839,1.0,46
1840,1.0,36
1841,1.0,42
1842,0.9818,55
1843,1.0,40
1844,1.0,39
1845,1.0,79
1846,1.0,65
1847,0.9853,68
1848,1.0,63
1849,1.0,64
1850,1.0,74
1851,1.0,65
1852,1.0,83
1853,0.9884,86
1854,1.0,90
1855,1.0,104
1856,1.0,101
1857,0.9877,81
1858,1.0,60
1859,1.0,72
1860,1.0,77
1861,0.9868,76
1862,1.0,38
1863,1.0,37
1864,1.0,71
1865,0.9851,67
1866,0.9892,93
1867,0.9877,81
1868,1.0,70
1869,0.9895,95
1870,1.0,76
1871,1.0,83
1872,0.977,87
1873,0.9737,76
1874,1.0,90
1875,0.9759,83
1876,1.0,85
1877,0.9844,64
1878,0.9884,86
1879,1.0,92
1880,1.0,109
1881,1.0,101
1882,1.0,86
1883,1.0,95
1884,1.0,117
1885,0.9902,102
1886,0.9915,118
1887,0.9911,112
1888,1.0,128
1889,0.9936,157
1890,1.0,137
1891,0.9882,85
1892,0.9921,126
1893,0.9908,109
1894,0.9917,120
1895,1.0,109
1896,0.9938,162
1897,1.0,152
1898,1.0,136
1899,1.0,238
1900,0.9951,204
1901,0.9542,153
1902,0.9933,149
1903,0.994,167
1904,1.0,135
1905,0.9936,157
1906,1.0,162
1907,0.9826,172
1908,1.0,194
1909,1.0,179
1910,0.9895,191
1911,0.9941,169
1912,0.9948,194
1913,0.9882,170
1914,1.0,188
1915,1.0,165
1916,1.0,140
1917,1.0,159
1918,1.0,137
1919,1.0,165
1920,1.0,194
1921,1.0,127
1922,1.0,190
1923,1.0,97
1924,1.0,113
1925,1.0,93
1926,1.0,82
1927,0.9907,108
1928,1.0,103
1929,1.0,116
1930,1.0,122
1931,1.0,106
1932,1.0,96
1933,1.0,103
1934,0.9877,81
1935,1.0,107
1936,1.0,85
1937,1.0,93
1938,1.0,99
1939,1.0,121
1940,0.9905,105
1941,1.0,74
1942,1.0,72
1943,0.9756,82
1944,1.0,83
1945,1.0,93
1946,0.9892,93
1947,0.9915,118
1948,1.0,111
1949,0.9839,124
1950,0.9826,115
1951,0.9921,127
1952,1.0,104
1953,1.0,119
1954,0.9811,106
1955,1.0,127
1956,0.9911,112
1957,1.0,187
1958,1.0,138
1959,1.0,140
1960,0.994,166
1961,0.9728,147
1962,1.0,171
1963,0.9948,192
1964,0.9819,166
1965,0.9946,186
1966,0.9904,208
1967,0.9952,209
1968,0.9899,199
1969,0.992,250
1970,0.9846,260
1971,0.9925,266
1972,0.973,222
1973,1.0,226
1974,0.9649,228
1975,0.9565,207
1976,0.9905,211
1977,0.985,266
1978,0.9881,253
1979,0.9774,265
1980,0.9811,264
1981,0.9889,270
1982,0.9615,260
1983,0.984,250
1984,0.9782,229
1985,0.9761,209
1986,0.9382,178
1987,0.9887,266
1988,0.957,302
1989,0.9881,253
1990,0.9435,177
1991,1.0,160
1992,0.9765,255
1993,0.9765,469
1994,0.9679,591
1995,0.9695,361
1996,0.9715,281
1997,0.9639,166
1998,0.9871,232
1999,0.9836,183
2000,0.9474,114
2001,1.0,117
2002,0.9429,140
2003,1.0,114
2004,0.9796,147
2005,0.9615,182
2006,0.9828,174
2007,0.9913,115
2008,0.9615,130
2009,1.0,85
2010,0.9744,39
