date,ordinality,count
1961,0.4,35
1962,0.3295,44
1963,0.378,41
1964,0.4137,48
1965,0.5865,52
1966,0.3231,65
1967,0.4683,63
1968,0.4458,83
1969,0.4383,81
1970,0.4511,88
1971,0.5,113
1972,0.4842,97
1973,0.494,111
1974,0.4902,118
1975,0.4295,87
1976,0.4659,88
1977,0.4426,119
1978,0.4266,109
1979,0.3702,103
1980,0.4011,91
1981,0.4476,105
1982,0.456,92
1983,0.3401,99
1984,0.3226,93
1985,0.4254,76
1986,0.3896,77
1987,0.3853,77
1988,0.3155,103
1989,0.4072,69
1990,0.3091,62
1991,0.4362,47
1992,0.3452,42
1993,0.3395,68
1994,0.4084,111
1995,0.3727,87
1996,0.3444,81
1997,0.3154,52
1998,0.3373,76
1999,0.3252,41
2005,0.4706,34
2006,0.363,45
