date,ordinality,count
1855,0.8372,43
1856,0.6977,43
1857,0.7692,39
1859,0.7949,39
1860,0.6744,43
1866,0.8875,40
1867,0.8529,34
1868,0.8293,41
1869,0.9535,43
1870,0.8382,34
1871,0.7593,45
1872,0.9091,33
1873,0.7419,31
1876,0.6923,39
1877,0.9192,33
1878,0.8333,39
1879,0.7833,60
1880,0.886,57
1881,0.8136,59
1882,0.8235,51
1883,0.8846,52
1884,0.8222,45
1885,0.8214,42
1886,0.907,43
1887,0.7396,48
1888,0.8617,47
1889,0.8145,62
1890,0.9297,64
1891,0.8774,53
1892,0.9146,82
1893,0.8793,58
1894,0.7903,62
1895,0.8358,67
1896,0.8214,56
1897,0.8554,83
1898,0.7738,84
1899,0.7671,141
1900,0.7604,96
1901,0.7222,72
1902,0.8736,87
1903,0.8095,84
1904,0.9167,78
1905,0.6908,76
1906,0.8649,74
1907,0.8169,71
1908,0.8333,66
1909,0.8481,79
1910,0.8733,75
1911,0.8361,61
1912,0.9088,77
1913,0.75,62
1914,0.873,63
1915,0.8571,63
1916,0.8667,60
1917,0.8269,52
1918,0.8646,48
1919,0.875,56
1920,0.8968,63
1921,0.8667,45
1922,0.6977,43
1923,0.6714,35
1925,0.7903,31
1926,0.9194,31
1929,0.8837,43
1936,0.9118,34
1938,0.8333,33
1940,0.8182,33
1946,0.8468,31
1947,0.9429,35
1949,0.8375,40
1952,0.8947,38
1953,0.7419,31
1955,0.9091,33
1956,0.7805,41
1959,0.8485,33
1960,0.9054,37
1962,0.7857,35
1963,0.8333,48
1964,0.735,39
1965,0.8611,36
1966,0.8108,37
1967,0.8431,51
1968,0.7206,34
1969,0.7767,50
1970,0.8725,51
1971,0.8137,51
1972,0.6875,40
1973,0.8646,48
1974,0.7979,47
1975,0.6714,35
1977,0.8333,36
1981,0.7812,32
1982,0.702,33
1983,0.6154,39
1984,0.697,33
1986,0.629,31
1987,0.75,36
1988,0.7424,33
1993,0.6061,33
1994,0.4265,34
1995,0.8,35
