date,ordinality,count
1851,0.4297,32
1854,0.371,31
1855,0.3662,33
1856,0.2176,36
1857,0.2262,42
1858,0.3293,33
1859,0.1496,39
1860,0.3381,44
1865,0.3295,39
1867,0.3354,38
1868,0.1334,32
1869,0.2934,44
1870,0.3353,45
1873,0.3708,42
1874,0.3304,38
1876,0.3274,34
1877,0.2664,42
1878,0.3928,39
1879,0.1149,37
1880,0.2376,51
1881,0.3537,41
1882,0.2854,45
1883,0.3653,39
1884,0.3992,54
1885,0.2966,45
1886,0.2367,34
1887,0.3138,61
1888,0.1992,45
1889,0.3037,61
1890,0.2551,73
1891,0.3027,50
1892,0.2814,53
1893,0.2779,54
1894,0.2217,58
1895,0.2624,69
1896,0.258,75
1897,0.2488,69
1898,0.145,77
1899,0.1754,111
1900,0.2561,83
1901,0.2561,76
1902,0.2739,88
1903,0.2096,91
1904,0.1921,90
1905,0.2032,85
1906,0.2379,87
1907,0.144,78
1908,0.1822,78
1909,0.2425,79
1910,0.1907,125
1911,0.2084,74
1912,0.2363,94
1913,0.1832,95
1914,0.1838,93
1915,0.1629,90
1916,0.2617,96
1917,0.163,75
1918,0.2477,63
1919,0.2132,75
1920,0.2151,81
1921,0.2282,92
1922,0.2337,84
1923,0.1726,65
1924,0.1309,53
1925,0.1611,69
1926,0.1665,65
1927,0.1641,62
1928,0.188,65
1929,0.2401,75
1930,0.2011,68
1931,0.1355,56
1932,0.1735,67
1933,0.1833,57
1934,0.1816,41
1935,0.1969,69
1936,0.2161,77
1937,0.1556,73
1938,0.1407,53
1939,0.257,63
1940,0.2065,59
1941,0.2028,44
1942,0.1972,71
1943,0.1599,49
1944,0.2055,37
1945,0.2745,51
1946,0.166,60
1947,0.1443,69
1948,0.2097,64
1949,0.0695,64
1950,0.2461,80
1951,0.2386,85
1952,0.1824,84
1953,0.1444,72
1954,0.1652,49
1955,0.1279,83
1956,0.093,62
1957,0.1961,80
1958,0.1571,70
1959,0.1918,86
1960,0.1898,94
1961,0.1756,83
1962,0.2323,96
1963,0.1797,78
1964,0.2632,102
1965,0.2155,129
1966,0.1547,104
1967,0.2052,119
1968,0.1472,122
1969,0.2145,116
1970,0.1691,112
1971,0.1794,118
1972,0.1581,118
1973,0.1871,124
1974,0.1778,123
1975,0.254,100
1976,0.2162,86
1977,0.2299,101
1978,0.1746,131
1979,0.2234,97
1980,0.1846,102
1981,0.1923,94
1982,0.167,115
1983,0.1842,110
1984,0.262,85
1985,0.1721,81
1986,0.172,104
1987,0.1851,88
1988,0.2815,84
1989,0.2024,66
1990,0.1868,78
1991,0.2013,53
1992,0.2175,59
1993,0.2124,89
1994,0.1539,114
1995,0.1622,103
1996,0.2311,93
1997,0.2526,77
1998,0.1108,63
1999,0.2086,63
2000,0.1581,34
2001,0.181,35
2002,0.0877,42
2003,0.2073,46
2004,0.0921,38
2005,0.2339,63
2006,0.1531,56
2008,0.125,36
