date,ordinality,count
1969,0.3485,33
1970,0.1098,41
1971,0.1389,39
1972,0.3788,44
1973,0.3275,43
1974,0.3056,48
1975,0.3862,41
1976,0.3714,35
1977,0.3654,52
1978,0.4975,68
1979,0.4582,63
1980,0.4867,65
1981,0.4128,72
1982,0.4752,84
1983,0.6122,78
1984,0.5532,47
1985,0.5244,41
1986,0.5,44
1987,0.6336,53
1988,0.6376,89
1989,0.6093,60
1990,0.6265,32
1993,0.5033,51
1994,0.5766,87
1995,0.4734,69
1996,0.3545,55
1997,0.4342,38
1998,0.4546,65
2002,0.303,33
2005,0.2944,54
2006,0.2902,56
2008,0.3745,38
2009,0.3301,51
