date,ordinality,count
1841,0.2333,30
1845,0.3548,31
1846,0.2326,43
1848,0.2857,42
1849,0.3125,48
1850,0.1818,33
1851,0.1961,51
1852,0.3333,42
1853,0.2407,54
1854,0.2031,64
1855,0.2875,80
1856,0.2714,70
1857,0.25,52
1858,0.25,40
1859,0.4151,53
1860,0.193,57
1864,0.225,40
1865,0.1667,30
1866,0.2963,54
1867,0.2586,58
1868,0.1324,68
1869,0.1538,104
1870,0.3288,73
1871,0.2542,59
1872,0.2222,72
1873,0.1818,55
1874,0.1881,101
1875,0.2642,53
1876,0.3158,57
1877,0.2687,67
1878,0.1569,51
1879,0.2424,66
1880,0.314,86
1881,0.2059,68
1882,0.3019,53
1883,0.2308,78
1884,0.3333,78
1885,0.2759,58
1886,0.2439,82
1887,0.2,65
1888,0.0938,96
1889,0.1493,67
1890,0.125,112
1891,0.198,101
1892,0.2577,97
1893,0.2568,148
1894,0.1826,115
1895,0.157,121
1896,0.1231,195
1897,0.2397,121
1898,0.3238,105
1899,0.2215,158
1900,0.1667,120
1901,0.223,139
1902,0.424,125
1903,0.2261,115
1904,0.2525,99
1905,0.2409,137
1906,0.2072,111
1907,0.1864,118
1908,0.2171,129
1909,0.2018,109
1910,0.3706,143
1911,0.2566,113
1912,0.1961,153
1913,0.2258,124
1914,0.1727,139
1915,0.2869,122
1916,0.2294,109
1917,0.3875,80
1918,0.2037,108
1919,0.3804,92
1920,0.3421,114
1921,0.2628,137
1922,0.386,114
1923,0.3371,89
1924,0.3009,113
1925,0.2577,97
1926,0.2453,53
1927,0.3797,79
1928,0.3684,95
1929,0.1316,114
1930,0.2319,69
1931,0.4,95
1932,0.2558,86
1933,0.2917,72
1934,0.2903,62
1935,0.2017,119
1936,0.2817,71
1937,0.163,92
1938,0.24,125
1939,0.4545,110
1940,0.2231,130
1941,0.2,135
1942,0.2361,72
1943,0.2208,77
1944,0.1688,77
1945,0.1573,89
1946,0.1831,142
1947,0.216,125
1948,0.2975,121
1949,0.2659,173
1950,0.2437,160
1951,0.1958,143
1952,0.2464,138
1953,0.2982,171
1954,0.2353,170
1955,0.1939,196
1956,0.1611,180
1957,0.1957,235
1958,0.1734,173
1959,0.2773,238
1960,0.2115,279
1961,0.1821,335
1962,0.225,360
1963,0.2206,340
1964,0.2315,311
1965,0.2479,363
1966,0.2398,392
1967,0.1765,442
1968,0.2792,437
1969,0.1749,446
1970,0.2408,490
1971,0.2274,387
1972,0.2289,402
1973,0.2617,428
1974,0.2807,367
1975,0.2201,359
1976,0.26,300
1977,0.2602,392
1978,0.2809,356
1979,0.3003,363
1980,0.3802,484
1981,0.2713,516
1982,0.295,461
1983,0.2756,479
1984,0.2645,344
1985,0.2517,298
1986,0.2943,282
1987,0.2949,373
1988,0.3026,509
1989,0.299,485
1990,0.2549,306
1991,0.3156,320
1992,0.4333,457
1993,0.3235,776
1994,0.2758,1396
1995,0.3149,886
1996,0.251,498
1997,0.3806,402
1998,0.3085,363
1999,0.3299,197
2000,0.4596,161
2001,0.3459,159
2002,0.3824,170
2003,0.3145,159
2004,0.4241,224
2005,0.428,486
2006,0.3314,338
2007,0.4653,144
2008,0.3287,286
2009,0.3937,254
2010,0.4,70
2011,0.3571,42
