date,ordinality,count
1900,0.0,31
1901,0.1562,32
1905,0.0303,33
1907,0.0125,40
1908,0.0,45
1909,0.0,33
1910,0.0238,42
1912,0.0476,42
1913,0.0161,31
1914,0.0426,47
1915,0.0488,41
1916,0.1057,41
1917,0.1,40
1918,0.0286,35
1919,0.0222,45
1920,0.0698,43
1921,0.04,50
1922,0.0,32
1923,0.0,33
1924,0.0729,32
1929,0.0513,39
1932,0.0303,33
1934,0.0323,31
1938,0.0484,31
1939,0.0513,39
1946,0.0323,31
1947,0.0968,31
1948,0.0968,31
1949,0.0769,39
1950,0.0377,53
1951,0.0625,32
1952,0.0,32
1953,0.184,48
1954,0.0909,33
1955,0.1613,31
1956,0.2444,45
1957,0.0366,41
1958,0.1163,43
1959,0.0465,43
1960,0.0667,50
1961,0.1118,76
1962,0.0533,75
1963,0.0952,63
1964,0.0769,65
1965,0.125,84
1966,0.1087,92
1967,0.0583,103
1968,0.0989,91
1969,0.1014,74
1970,0.0978,92
1971,0.0714,70
1972,0.0732,82
1973,0.006,83
1974,0.1348,89
1975,0.1296,81
1976,0.0764,48
1977,0.0735,68
1978,0.1145,83
1979,0.0952,63
1980,0.1487,65
1981,0.0714,70
1982,0.1474,78
1983,0.1837,83
1984,0.0484,62
1985,0.0711,57
1986,0.2075,53
1987,0.145,100
1988,0.1667,93
1989,0.2015,80
1990,0.0846,66
1991,0.1552,56
1992,0.1268,71
1993,0.1231,97
1994,0.0713,129
1995,0.103,113
1996,0.1392,97
1997,0.1373,51
1998,0.1149,74
1999,0.0543,43
2000,0.2,40
2001,0.0625,32
2002,0.0727,55
2003,0.0227,44
2004,0.0798,47
2005,0.1196,85
2006,0.123,66
2007,0.156,39
2008,0.0855,39
2009,0.0645,31
