date,ordinality,count
1950,0.5591,31
1952,0.4706,34
1953,0.6035,33
1954,0.4553,47
1955,0.4987,36
1956,0.4535,43
1957,0.5208,32
1958,0.561,41
1959,0.5476,42
1960,0.5616,46
1961,0.4671,42
1962,0.4808,46
1963,0.4601,46
1964,0.5515,38
1965,0.4917,49
1966,0.5,54
1967,0.4728,52
1968,0.5057,50
1969,0.5946,37
1970,0.4664,57
1971,0.475,60
1972,0.525,40
1973,0.4926,54
1974,0.5145,53
1975,0.4844,47
1976,0.6157,47
1977,0.4796,45
1978,0.5331,55
1979,0.5783,50
1980,0.4183,52
1981,0.5628,61
1982,0.4537,37
1983,0.4234,57
1984,0.5581,66
1985,0.4886,44
1986,0.495,34
1987,0.5686,54
1988,0.4259,45
1989,0.4874,53
1990,0.3868,40
1991,0.5645,46
1992,0.491,37
1993,0.4795,57
1994,0.5,46
1995,0.4273,55
1996,0.4585,39
1997,0.3952,35
1998,0.4117,37
1999,0.3571,35
2000,0.5156,32
2004,0.3857,35
2005,0.4062,32
