date,ordinality,count
1963,0.225,40
1965,0.4018,48
1966,0.3438,32
1967,0.2609,46
1968,0.3212,33
1969,0.1905,42
1970,0.4474,38
1971,0.2719,57
1972,0.3444,49
1973,0.2697,55
1974,0.1559,57
1975,0.3019,70
1976,0.2585,59
1977,0.3011,119
1978,0.3544,103
1979,0.1953,105
1980,0.2517,123
1981,0.2424,106
1982,0.259,93
1983,0.3006,89
1984,0.2139,113
1985,0.2725,85
1986,0.2731,84
1987,0.3443,94
1988,0.3015,131
1989,0.254,97
1990,0.2766,97
1991,0.3396,67
1992,0.3889,72
1993,0.2139,90
1994,0.2238,147
1995,0.1901,121
1996,0.2145,101
1997,0.2828,94
1998,0.3043,115
1999,0.2703,74
2000,0.2245,49
2001,0.1373,85
2002,0.15,60
2003,0.2632,75
2004,0.1944,72
2005,0.2052,121
2006,0.2606,94
2007,0.3152,55
2008,0.2679,56
2009,0.2678,68
2010,0.2579,42
