date,ordinality,count
1809,0.1471,34
1818,0.25,32
1823,0.0667,30
1825,0.1176,34
1826,0.0286,35
1827,0.2121,33
1829,0.1316,38
1830,0.0732,41
1831,0.1702,47
1832,0.14,50
1833,0.027,37
1834,0.0698,43
1835,0.1739,46
1836,0.0877,57
1837,0.1429,35
1838,0.0698,43
1839,0.0667,75
1840,0.125,56
1841,0.0435,46
1842,0.0526,57
1843,0.0652,46
1844,0.1964,56
1845,0.0263,76
1846,0.1047,86
1847,0.1358,81
1848,0.093,86
1849,0.1014,69
1850,0.0962,104
1851,0.1215,107
1852,0.101,99
1853,0.0594,101
1854,0.1468,109
1855,0.0899,89
1856,0.1818,110
1857,0.0513,78
1858,0.2075,53
1859,0.1869,107
1860,0.2373,59
1861,0.08,50
1862,0.1395,43
1863,0.1765,34
1864,0.0476,63
1865,0.0656,61
1866,0.1494,87
1867,0.1667,66
1868,0.1,60
1869,0.2222,63
1870,0.1321,53
1871,0.1579,57
1872,0.1642,67
1873,0.1194,67
1874,0.1724,58
1875,0.1231,65
1876,0.1194,67
1877,0.2222,54
1878,0.075,40
1879,0.0588,68
1880,0.1084,83
1881,0.2308,65
1882,0.1636,55
1883,0.1935,62
1884,0.1324,68
1885,0.2542,59
1886,0.1639,61
1887,0.0725,69
1888,0.2105,57
1889,0.169,71
1890,0.1154,52
1891,0.25,56
1892,0.1636,55
1893,0.2329,73
1894,0.0732,41
1895,0.1406,64
1896,0.2642,53
1897,0.2295,61
1898,0.2203,59
1899,0.1833,120
1900,0.3061,98
1901,0.1525,59
1902,0.1266,79
1903,0.2273,44
1904,0.1207,58
1905,0.1356,59
1906,0.2041,49
1907,0.1228,57
1908,0.0741,54
1909,0.1786,56
1910,0.2326,43
1911,0.2051,39
1912,0.1429,42
1913,0.0893,56
1914,0.1636,55
1915,0.1143,35
1916,0.2258,31
1917,0.3125,32
1921,0.2727,33
1922,0.1818,33
1929,0.1471,34
1963,0.325,40
1968,0.2115,52
1969,0.1053,38
1970,0.1552,58
1971,0.0784,51
1972,0.0968,31
1973,0.1818,33
1974,0.0,32
1975,0.129,31
1993,0.0588,34
1994,0.275,40
