date,ordinality,count
1846,1.0,31
1848,0.9242,33
1851,1.0,34
1852,0.9695,41
1854,0.9951,36
1856,1.0,37
1860,0.9783,46
1861,0.9986,46
1862,0.9865,37
1863,1.0,32
1864,0.9369,37
1866,0.9638,46
1867,0.9219,39
1868,0.9429,35
1869,0.9899,33
1870,0.9896,48
1871,1.0,33
1872,0.9886,44
1873,0.9916,41
1874,0.9697,33
1875,1.0,32
1876,0.9714,35
1877,0.9133,35
1879,0.977,56
1880,0.95,40
1881,0.9524,35
1883,0.9405,42
1884,0.947,44
1885,0.9474,38
1886,0.9963,39
1887,0.9621,33
1888,1.0,42
1889,0.9949,33
1893,0.9355,31
1894,0.9767,43
1895,0.98,50
1896,0.9268,41
1897,0.9744,39
1898,0.9762,42
1899,0.9717,53
1900,0.9556,45
1901,0.9965,41
1902,0.9722,36
1903,0.9576,59
1904,0.9474,38
1905,0.9231,52
1906,0.9271,48
1907,0.9948,71
1908,0.9286,56
1909,0.9422,75
1910,0.9567,52
1911,0.9386,44
1912,0.913,46
1913,0.88,45
1914,0.9026,77
1915,0.9151,74
1916,1.0,39
1917,0.9155,49
1918,0.95,40
1919,0.8969,38
1920,0.9663,43
1921,0.8042,42
1922,0.9083,60
1970,0.8871,31
1971,0.8889,36
1973,0.9111,45
1975,0.9271,32
1976,0.8947,38
1977,0.9375,48
1979,0.878,41
1981,0.7353,34
1982,0.9375,32
1983,0.7903,31
1984,0.7618,34
1986,0.9247,31
1989,0.7857,35
1994,0.9032,31
