date,ordinality,count
1930,0.1667,36
1938,0.4516,31
1939,0.2095,48
1940,0.2041,43
1941,0.3227,47
1945,0.3026,38
1946,0.3837,43
1947,0.2252,37
1948,0.2838,74
1949,0.3106,77
1950,0.3209,67
1951,0.2508,55
1952,0.3593,69
1953,0.3804,57
1954,0.5139,55
1955,0.3333,81
1956,0.3215,80
1957,0.3364,77
1958,0.3461,85
1959,0.4506,104
1960,0.4837,123
1961,0.437,127
1962,0.424,136
1963,0.3991,179
1964,0.3349,159
1965,0.3902,195
1966,0.4195,208
1967,0.3679,219
1968,0.4051,232
1969,0.3766,237
1970,0.4248,268
1971,0.3556,315
1972,0.3606,295
1973,0.3782,295
1974,0.3607,357
1975,0.3775,393
1976,0.3273,354
1977,0.3462,443
1978,0.3744,496
1979,0.3329,471
1980,0.409,454
1981,0.3631,537
1982,0.3519,509
1983,0.3491,466
1984,0.308,493
1985,0.2943,434
1986,0.2986,463
1987,0.3287,518
1988,0.3062,626
1989,0.3741,582
1990,0.3337,489
1991,0.2823,475
1992,0.3172,531
1993,0.3267,634
1994,0.3064,870
1995,0.3255,736
1996,0.3276,632
1997,0.3191,492
1998,0.3471,557
1999,0.2771,411
2000,0.3769,369
2001,0.339,357
2002,0.3222,394
2003,0.3367,411
2004,0.3334,325
2005,0.3382,501
2006,0.3421,440
2007,0.383,251
2008,0.4135,337
2009,0.3775,291
2010,0.4526,148
2011,0.274,99
2012,0.488,83
2014,0.4259,36
