date,ordinality,count
1870,0.6875,32
1871,0.5676,37
1890,0.8649,37
1895,0.6757,37
1896,0.6613,31
1899,0.7123,73
1900,0.6316,38
1901,0.5581,43
1902,0.85,40
1903,0.4615,39
1904,0.7222,36
1905,0.6,40
1906,0.6061,33
1908,0.746,42
1909,0.66,50
1910,0.4565,46
1911,0.7,40
1912,0.7979,47
1914,0.4479,48
1915,0.6047,43
1916,0.5233,43
1917,0.6452,31
1918,0.629,31
1920,0.5139,36
1922,0.6316,38
1948,0.6458,48
1949,0.75,32
1950,0.5875,40
1952,0.5909,44
1954,0.6275,34
1955,0.5938,32
1957,0.3889,36
1958,0.5111,45
1959,0.5366,41
1960,0.5122,41
1961,0.5233,43
1962,0.5085,59
1963,0.475,40
1964,0.4857,35
1965,0.5263,38
1966,0.551,49
1967,0.6204,54
1968,0.6122,49
1969,0.6196,46
1970,0.6098,41
1971,0.3889,54
1972,0.6333,45
1973,0.6,55
1974,0.4423,52
1975,0.537,54
1976,0.5102,49
1977,0.5521,48
1978,0.5161,62
1979,0.569,58
1980,0.5625,56
1981,0.5603,58
1982,0.5918,49
1983,0.5577,52
1984,0.5213,47
1985,0.5294,34
1986,0.449,49
1987,0.641,39
1988,0.5205,73
1989,0.4583,48
1990,0.5213,47
1991,0.537,36
1992,0.5,34
1993,0.6393,73
1994,0.4701,67
1995,0.627,63
1996,0.5397,63
1997,0.4808,52
1998,0.4915,59
1999,0.5114,44
2000,0.4412,34
2002,0.4815,36
2004,0.4394,33
2005,0.6014,69
2006,0.5615,65
2007,0.5556,36
2008,0.5179,56
