date,ordinality,count
1960,0.4062,32
1962,0.5714,35
1964,0.4024,41
1967,0.3472,36
1968,0.3328,47
1969,0.4342,38
1970,0.345,43
1971,0.4491,58
1972,0.4396,80
1973,0.367,47
1974,0.3395,68
1975,0.5333,90
1976,0.4167,78
1977,0.455,100
1978,0.4348,110
1979,0.4242,99
1980,0.4715,123
1981,0.4449,121
1982,0.523,87
1983,0.4119,87
1984,0.3911,101
1985,0.5234,64
1986,0.491,74
1987,0.4902,102
1988,0.4368,87
1989,0.3098,82
1990,0.5582,63
1991,0.4537,54
1992,0.3831,62
1993,0.3889,57
1994,0.4498,83
1995,0.4008,79
1996,0.485,61
1997,0.4643,42
1998,0.5306,49
1999,0.4324,37
2005,0.2581,31
