date,ordinality,count
1969,0.0673,33
1970,0.0952,35
1972,0.0811,37
1973,0.1094,32
1974,0.0732,41
1975,0.0833,36
1976,0.1053,38
1977,0.2121,33
1978,0.0612,49
1979,0.0,38
1980,0.0578,45
1981,0.1434,39
1982,0.0849,53
1983,0.0655,56
1984,0.0569,41
1985,0.0,51
1986,0.0526,38
1987,0.0556,58
1988,0.0683,83
1989,0.0943,53
1990,0.0758,44
1992,0.058,46
1993,0.0781,64
1994,0.0585,94
1995,0.0577,104
1996,0.0802,81
1997,0.0383,50
1998,0.0306,90
1999,0.0169,59
2000,0.0545,55
2001,0.0476,42
2002,0.0278,36
2003,0.0,44
2004,0.0,36
2005,0.0575,58
2006,0.1111,63
2008,0.0476,56
2009,0.0375,40
