date,ordinality,count
1911,0.0,34
1912,0.0,36
1914,0.0,33
1918,0.0,40
1919,0.0541,37
1920,0.0032,35
1921,0.0286,35
1938,0.0278,36
1940,0.0417,36
1941,0.0286,35
1942,0.027,37
1943,0.0278,36
1947,0.0284,47
1948,0.049,34
1949,0.0408,49
1950,0.0583,40
1951,0.027,37
1952,0.0541,37
1953,0.0,36
1954,0.0465,43
1955,0.119,42
1956,0.0513,39
1957,0.0517,58
1958,0.0652,46
1959,0.0638,47
1960,0.0147,68
1961,0.0556,54
1962,0.0278,72
1963,0.0278,72
1964,0.0522,67
1965,0.1094,64
1966,0.0435,69
1967,0.087,92
1968,0.0395,76
1969,0.0455,88
1970,0.0278,72
1971,0.0448,67
1972,0.0435,69
1973,0.0625,80
1974,0.0303,66
1975,0.0683,62
1976,0.0439,57
1977,0.1321,53
1978,0.069,58
1979,0.0631,74
1980,0.0965,57
1981,0.0606,66
1982,0.0795,88
1983,0.0422,83
1984,0.0299,67
1985,0.0517,58
1986,0.05,60
1987,0.0375,80
1988,0.137,90
1989,0.0556,72
1990,0.0814,43
1991,0.0769,39
1992,0.0536,56
1993,0.1429,56
1994,0.0493,71
1995,0.0125,80
1996,0.119,70
1997,0.0759,56
1998,0.0238,42
1999,0.0833,36
2000,0.0938,32
2005,0.0543,46
2006,0.1714,35
