date,ordinality,count
1910,0.3065,31
1912,0.4062,40
1913,0.2823,32
1914,0.4213,36
1915,0.4189,37
1916,0.509,37
1918,0.373,34
1919,0.3041,31
1920,0.3469,49
1921,0.2609,46
1922,0.2569,48
1924,0.2749,33
1925,0.1959,32
1927,0.4136,44
1928,0.344,47
1929,0.3715,48
1930,0.3557,70
1931,0.274,41
1932,0.3435,49
1933,0.2144,73
1934,0.2904,54
1935,0.2569,52
1936,0.3047,71
1937,0.2802,74
1938,0.3889,83
1939,0.3335,87
1940,0.417,81
1941,0.3075,72
1942,0.2726,62
1943,0.344,47
1944,0.4057,53
1945,0.3237,74
1946,0.3864,91
1947,0.3753,116
1948,0.3559,91
1949,0.2786,117
1950,0.2845,121
1951,0.3255,115
1952,0.2666,104
1953,0.3028,123
1954,0.3767,110
1955,0.3333,121
1956,0.3693,134
1957,0.2586,132
1958,0.3339,134
1959,0.3417,129
1960,0.3341,159
1961,0.3013,175
1962,0.3798,179
1963,0.3088,226
1964,0.3659,199
1965,0.3775,221
1966,0.3422,224
1967,0.3697,244
1968,0.2947,300
1969,0.3328,240
1970,0.3376,267
1971,0.3763,267
1972,0.3097,260
1973,0.2914,243
1974,0.3801,241
1975,0.3638,218
1976,0.3807,189
1977,0.3477,207
1978,0.3782,244
1979,0.3497,221
1980,0.326,224
1981,0.3655,252
1982,0.3952,263
1983,0.3804,276
1984,0.3329,248
1985,0.286,189
1986,0.3296,204
1987,0.3214,233
1988,0.299,279
1989,0.3291,203
1990,0.3397,160
1991,0.2892,167
1992,0.3589,195
1993,0.383,270
1994,0.3443,356
1995,0.3348,276
1996,0.3151,239
1997,0.3882,217
1998,0.4052,240
1999,0.5066,161
2000,0.4126,116
2001,0.4062,109
2002,0.3411,111
2003,0.4099,123
2004,0.3198,142
2005,0.2885,232
2006,0.3449,225
2007,0.3468,111
2008,0.2936,166
2009,0.3527,136
2010,0.3617,44
