date,ordinality,count
1948,0.0,33
1950,0.0556,36
1951,0.0,45
1952,0.0526,38
1953,0.0045,37
1954,0.0341,44
1955,0.0341,44
1956,0.0267,50
1957,0.0,53
1958,0.0172,58
1959,0.0,52
1960,0.027,74
1961,0.0486,70
1962,0.0398,79
1963,0.0167,90
1964,0.0482,83
1965,0.0156,96
1966,0.0435,115
1967,0.0065,155
1968,0.0218,145
1969,0.0214,152
1970,0.0238,174
1971,0.0296,194
1972,0.0287,188
1973,0.0198,215
1974,0.0144,185
1975,0.0284,188
1976,0.0359,169
1977,0.0257,188
1978,0.0311,177
1979,0.0355,155
1980,0.0151,152
1981,0.0115,174
1982,0.0138,181
1983,0.0273,154
1984,0.0351,131
1985,0.0506,112
1986,0.0201,109
1987,0.0225,111
1988,0.0423,124
1989,0.0262,124
1990,0.0278,72
1991,0.0747,48
1992,0.0506,79
1993,0.0324,108
1994,0.0213,141
1995,0.0271,118
1996,0.0332,98
1997,0.0327,84
1998,0.0625,84
1999,0.0625,48
2000,0.0,37
2001,0.0625,32
2002,0.0,43
2003,0.0215,31
2004,0.0857,35
2005,0.0556,78
2006,0.0152,66
2008,0.1136,44
2009,0.0323,31
