date,ordinality,count
1841,0.1667,30
1844,0.0571,35
1845,0.0638,47
1846,0.0455,44
1847,0.0543,92
1848,0.0789,38
1849,0.125,32
1850,0.0541,74
1851,0.1404,57
1852,0.0423,71
1853,0.0395,76
1854,0.0984,61
1855,0.0732,41
1856,0.0185,54
1857,0.0658,76
1858,0.0566,53
1859,0.0536,56
1860,0.1,50
1861,0.0588,51
1862,0.0333,30
1864,0.0704,71
1866,0.0222,45
1867,0.1091,55
1868,0.0364,55
1869,0.0727,55
1870,0.0167,60
1871,0.0952,63
1872,0.0278,72
1874,0.1111,36
1875,0.1429,42
1876,0.0784,51
1877,0.0588,34
1878,0.1277,47
1879,0.0606,33
1880,0.0645,31
1881,0.2157,51
1882,0.1129,62
1884,0.3684,38
1885,0.1087,46
1886,0.0656,61
1887,0.1,40
1888,0.1064,47
1889,0.1667,48
1890,0.1429,35
1891,0.1346,52
1892,0.125,40
1893,0.0984,61
1894,0.1273,55
1895,0.0943,53
1896,0.1,70
1897,0.24,50
1898,0.1918,73
1899,0.0732,82
1900,0.2192,73
1901,0.1449,69
1902,0.1029,68
1903,0.1356,118
1904,0.0875,80
1905,0.163,92
1906,0.2059,102
1907,0.1852,54
1908,0.1222,90
1909,0.0833,72
1910,0.1831,71
1911,0.1667,78
1912,0.2128,94
1913,0.0294,68
1914,0.1304,115
1915,0.1471,68
1916,0.1746,63
1917,0.181,116
1918,0.0833,60
1919,0.1094,64
1920,0.2034,59
1921,0.2115,52
1922,0.1905,63
1923,0.3014,73
1924,0.2222,36
1925,0.2295,61
1926,0.2195,41
1927,0.2222,45
1928,0.1944,36
1930,0.1636,55
1931,0.1912,68
1932,0.1667,42
1933,0.1714,35
1934,0.1562,32
1935,0.2051,39
1936,0.2,30
1937,0.1463,41
1938,0.1333,45
1939,0.1639,61
1940,0.1327,98
1941,0.1129,62
1942,0.3077,39
1943,0.0833,36
1945,0.3774,53
1946,0.1429,42
1947,0.1837,49
1948,0.2162,37
1949,0.0698,86
1950,0.1778,45
1951,0.1852,54
1952,0.1538,39
1953,0.1356,59
1954,0.1094,64
1955,0.1569,51
1956,0.1429,77
1957,0.2295,61
1958,0.2254,71
1959,0.2105,57
1960,0.1351,74
1961,0.1839,87
1962,0.2577,97
1963,0.2252,111
1964,0.1875,96
1965,0.2449,98
1966,0.1882,170
1967,0.2301,113
1968,0.1606,137
1969,0.1705,88
1970,0.1548,84
1971,0.1622,111
1972,0.1828,93
1973,0.0981,214
1974,0.25,64
1975,0.1912,68
1976,0.1017,59
1977,0.127,63
1978,0.1316,76
1979,0.1429,70
1980,0.2333,60
1981,0.4789,71
1982,0.2927,82
1983,0.241,83
1984,0.2581,62
1985,0.3913,46
1986,0.1429,35
1987,0.2533,75
1988,0.1935,62
1989,0.1136,88
1990,0.2222,81
1991,0.1538,52
1992,0.0877,57
1993,0.3333,66
1994,0.0909,121
1995,0.3675,117
1996,0.1489,47
1997,0.1042,48
1998,0.3111,45
1999,0.1429,42
2000,0.3929,168
2001,0.14,50
2003,0.2683,41
2004,0.1481,54
2005,0.1311,61
2009,0.1053,38
