date,ordinality,count
1903,1.0,52
1905,0.9756,41
1906,0.9143,35
1909,0.925,40
1911,0.8864,44
1912,0.9524,42
1914,0.973,37
1915,0.9783,46
1916,1.0,48
1917,1.0,43
1918,0.975,40
1919,0.9565,46
1920,0.925,40
1922,0.94,50
1926,0.9444,33
1928,1.0,37
1931,1.0,35
1932,1.0,37
1934,0.9355,31
1935,1.0,42
1936,0.9778,45
1937,0.95,40
1938,1.0,38
1939,0.9767,43
1940,0.9559,34
1941,1.0,35
1942,0.9706,34
1943,0.9474,38
1947,1.0,43
1948,0.9559,34
1949,0.9773,44
1950,1.0,33
1951,1.0,32
1952,0.9375,32
1953,0.9697,33
1955,1.0,42
1956,0.9615,39
1957,0.9444,36
1958,0.9231,39
1959,0.9231,39
1960,1.0,38
1961,0.9804,51
1962,0.9833,60
1963,0.9804,68
1964,0.9683,63
1965,0.9763,63
1966,0.9737,76
1967,0.9846,76
1968,0.978,91
1969,0.9831,59
1970,1.0,86
1971,0.9855,69
1972,0.9697,66
1973,0.9797,84
1974,0.9737,76
1975,1.0,60
1976,0.9444,36
1977,0.9362,47
1978,0.9792,48
1979,0.9787,47
1980,0.9487,39
1981,0.975,40
1982,0.9776,47
1983,1.0,43
1984,1.0,44
1987,0.9744,39
1988,0.9627,67
1989,0.9444,36
1993,1.0,31
1994,0.9913,46
1995,0.9434,53
1996,0.94,50
1998,0.9542,48
2005,0.9722,36
2006,0.96,50
