date,ordinality,count
1881,0.4581,31
1894,0.1964,32
1899,0.4219,32
1903,0.3686,39
1906,0.5859,36
1910,0.375,32
1912,0.4527,31
1913,0.4651,31
1916,0.4054,37
1918,0.4516,31
1920,0.3867,50
1921,0.3739,37
1922,0.4123,38
1925,0.3182,33
1935,0.125,32
1936,0.2188,32
1967,0.3125,40
1968,0.3182,33
1969,0.1756,41
1971,0.3101,43
1973,0.2581,31
1974,0.2209,43
1975,0.2097,31
1976,0.1989,44
1977,0.3019,53
1979,0.1935,31
1980,0.3906,32
1981,0.2121,33
1982,0.2143,35
1983,0.1081,37
1985,0.2143,35
1988,0.3714,42
1990,0.6067,50
1991,0.3125,32
1992,0.4357,35
1993,0.2571,35
1994,0.4113,33
1995,0.3696,46
1996,0.4118,34
1998,0.4839,31
1999,0.4211,38
