date,ordinality,count
1839,0.9355,31
1844,0.8835,31
1845,0.8803,39
1846,0.9512,41
1847,0.9113,47
1848,0.9146,41
1849,0.828,47
1850,0.9167,34
1851,0.8793,41
1852,0.9291,47
1853,0.9342,57
1854,0.9399,65
1855,0.9082,49
1856,0.8462,65
1857,0.9518,57
1858,0.9235,53
1859,0.8305,59
1860,0.9108,64
1861,0.8281,32
1862,0.891,39
1864,0.9024,41
1865,0.9775,37
1866,0.854,60
1867,0.8257,50
1868,0.8639,60
1869,0.9153,51
1870,0.94,50
1871,0.8392,57
1872,0.8133,50
1873,0.8376,39
1874,0.8819,57
1875,0.7709,55
1876,0.7389,45
1877,0.9034,53
1878,0.8698,74
1879,0.8705,74
1880,0.8784,93
1881,0.8388,89
1882,0.8792,108
1883,0.9028,93
1884,0.8899,88
1885,0.7742,84
1886,0.8561,77
1887,0.8622,70
1888,0.873,72
1889,0.9043,90
1890,0.8676,58
1891,0.8458,80
1892,0.8783,89
1893,0.9,105
1894,0.8991,83
1895,0.928,90
1896,0.8777,94
1897,0.869,72
1898,0.9109,104
1899,0.8931,109
1900,0.8853,112
1901,0.8781,122
1902,0.919,103
1903,0.9111,101
1904,0.8379,100
1905,0.8206,112
1906,0.8695,95
1907,0.8765,127
1908,0.8539,135
1909,0.8287,104
1910,0.8385,121
1911,0.8278,123
1912,0.8755,162
1913,0.8335,158
1914,0.8565,144
1915,0.8274,148
1916,0.8396,127
1917,0.8855,106
1918,0.7973,87
1919,0.7813,104
1920,0.8381,132
1921,0.8428,100
1922,0.8816,126
1923,0.8101,69
1924,0.8999,70
1925,0.7545,55
1926,0.8814,59
1927,0.8335,59
1928,0.8653,63
1929,0.8427,55
1930,0.7746,71
1931,0.7759,60
1932,0.8513,49
1933,0.7367,49
1934,0.8409,51
1935,0.7432,49
1936,0.8124,62
1937,0.83,60
1938,0.7639,72
1939,0.8037,59
1940,0.7006,59
1941,0.7476,69
1942,0.8005,48
1943,0.7598,44
1944,0.7237,38
1945,0.7448,32
1946,0.6939,52
1947,0.8072,60
1948,0.7408,64
1949,0.7184,65
1950,0.7754,46
1951,0.6524,60
1952,0.6893,63
1953,0.6883,50
1954,0.7321,53
1955,0.7718,65
1956,0.7458,59
1957,0.6476,61
1958,0.7166,57
1959,0.6975,54
1960,0.8227,73
1961,0.7686,75
1962,0.7911,69
1963,0.7387,62
1964,0.6663,82
1965,0.8191,79
1966,0.6912,85
1967,0.8355,76
1968,0.7382,104
1969,0.8142,75
1970,0.8847,78
1971,0.7498,79
1972,0.6674,88
1973,0.7044,84
1974,0.843,86
1975,0.7337,91
1976,0.7181,82
1977,0.6985,87
1978,0.655,98
1979,0.7177,81
1980,0.6393,73
1981,0.7119,74
1982,0.722,64
1983,0.7726,73
1984,0.7123,73
1985,0.7529,58
1986,0.7352,61
1987,0.6878,67
1988,0.7766,59
1989,0.6995,61
1990,0.8048,35
1991,0.8194,42
1992,0.773,49
1993,0.6553,64
1994,0.6905,56
1995,0.6604,72
1996,0.7142,46
1998,0.8021,48
1999,0.735,44
2001,0.8438,32
