date,ordinality,count
1869,0.6,40
1876,0.6571,35
1878,0.6774,31
1879,0.5399,34
1880,0.7846,41
1882,0.7905,35
1883,0.6722,36
1884,0.8276,35
1885,0.7258,31
1886,0.7159,44
1887,0.7027,37
1888,0.6389,36
1889,0.6382,38
1890,0.7297,37
1891,0.593,43
1892,0.5839,31
1893,0.4146,51
1894,0.4444,36
1895,0.4904,50
1897,0.7073,41
1898,0.6468,42
1899,0.5016,80
1900,0.4833,60
1901,0.5098,51
1902,0.5865,52
1903,0.522,53
1904,0.5356,62
1905,0.5507,69
1906,0.5,59
1907,0.6102,62
1908,0.6923,52
1909,0.6719,64
1910,0.6815,73
1911,0.5505,66
1912,0.6197,71
1913,0.4925,67
1914,0.5518,82
1915,0.7105,59
1916,0.6181,59
1917,0.544,53
1918,0.7879,55
1919,0.537,81
1920,0.7054,86
1921,0.6667,60
1922,0.6866,67
1923,0.7083,42
1924,0.6078,51
1925,0.7041,49
1926,0.7494,35
1927,0.6895,51
1928,0.6052,61
1929,0.5849,52
1930,0.6312,48
1931,0.7617,57
1932,0.6017,50
1933,0.6364,44
1934,0.6051,46
1935,0.709,67
1936,0.672,56
1937,0.5882,68
1938,0.6376,66
1939,0.6796,71
1940,0.5964,64
1941,0.6019,54
1942,0.7073,41
1943,0.6099,47
1944,0.5933,50
1945,0.6624,47
1946,0.6844,47
1947,0.6221,58
1948,0.6833,55
1949,0.6339,56
1950,0.5939,71
1951,0.72,50
1952,0.651,64
1953,0.7134,82
1954,0.5956,68
1955,0.5556,81
1956,0.5825,101
1957,0.713,99
1958,0.6617,96
1959,0.6842,95
1960,0.6509,111
1961,0.7053,125
1962,0.7226,137
1963,0.6325,156
1964,0.7073,155
1965,0.6134,140
1966,0.7012,134
1967,0.7098,174
1968,0.6632,182
1969,0.6952,154
1970,0.6782,173
1971,0.6315,169
1972,0.6103,176
1973,0.5942,161
1974,0.6894,164
1975,0.6674,147
1976,0.6515,88
1977,0.675,120
1978,0.6793,136
1979,0.636,146
1980,0.658,106
1981,0.6483,136
1982,0.6638,136
1983,0.6573,143
1984,0.5745,132
1985,0.6968,116
1986,0.7667,85
1987,0.6344,152
1988,0.6266,177
1989,0.686,121
1990,0.6972,82
1991,0.6786,56
1992,0.5696,79
1993,0.6759,176
1994,0.6616,198
1995,0.6241,189
1996,0.6966,163
1997,0.6317,96
1998,0.6833,130
1999,0.6724,58
2000,0.7143,56
2001,0.6293,41
2002,0.6825,63
2003,0.7153,48
2004,0.7024,63
2005,0.6852,144
2006,0.6737,119
2007,0.6782,58
2008,0.5845,104
2009,0.6378,98
