date,ordinality,count
1893,0.0515,34
1896,0.1935,31
1897,0.1449,46
1899,0.3144,39
1905,0.1214,35
1907,0.2353,34
1908,0.125,32
1957,0.3452,31
1959,0.2708,36
1960,0.2955,33
1962,0.2222,39
1963,0.25,42
1965,0.223,37
1966,0.1538,39
1967,0.3333,35
1968,0.1977,43
1969,0.1128,39
1970,0.2164,57
1971,0.2204,45
1972,0.2292,48
1973,0.1594,38
1974,0.2642,41
1975,0.3051,39
1976,0.3021,39
1977,0.2254,42
1978,0.2616,43
1979,0.179,54
1980,0.2849,31
1981,0.2955,44
1982,0.1709,68
1983,0.2283,45
1984,0.2757,48
1985,0.3241,47
1986,0.2193,38
1987,0.2542,59
1988,0.28,50
1989,0.2741,43
1992,0.2763,38
1993,0.2487,63
1994,0.2176,72
1995,0.171,46
1996,0.3182,33
1997,0.2851,38
1998,0.3403,36
2005,0.186,44
2006,0.1929,42
2008,0.2308,39
2009,0.2071,33
