date,ordinality,count
1854,1.0,31
1878,1.0,33
1880,1.0,32
1882,0.9394,33
1883,1.0,34
1884,0.9884,43
1888,1.0,33
1890,1.0,36
1891,1.0,35
1892,1.0,38
1893,1.0,38
1894,1.0,41
1895,1.0,52
1896,0.975,40
1897,0.9706,34
1898,1.0,44
1899,1.0,60
1900,1.0,70
1901,0.99,50
1902,1.0,66
1903,0.9904,52
1904,0.9615,52
1905,0.9796,49
1906,0.9928,69
1907,1.0,54
1908,1.0,68
1909,0.9855,69
1910,1.0,58
1911,1.0,77
1912,0.9844,64
1913,1.0,70
1914,0.9844,64
1915,0.9559,68
1916,1.0,52
1917,1.0,53
1918,1.0,32
1919,0.9773,66
1920,0.9595,74
1921,0.9821,56
1922,0.9836,61
1923,1.0,32
1924,1.0,35
1925,1.0,39
1926,1.0,31
1928,1.0,43
1929,1.0,50
1930,0.9783,46
1931,1.0,42
1933,1.0,36
1936,0.9429,35
1937,1.0,47
1938,0.9615,52
1939,0.9565,46
1940,0.9608,51
1941,1.0,37
1943,1.0,38
1947,1.0,50
1948,0.9762,42
1949,0.9576,59
1950,0.9833,60
1951,1.0,49
1952,0.9796,49
1953,1.0,44
1954,1.0,47
1955,0.9429,35
1956,0.9818,55
1957,1.0,38
1958,1.0,49
1959,0.9839,62
1960,0.9821,56
1961,0.9821,56
1962,1.0,53
1963,1.0,53
1964,0.9479,48
1965,1.0,41
1966,0.9683,63
1967,0.9873,79
1968,1.0,76
1969,0.9765,85
1970,1.0,60
1971,1.0,77
1972,1.0,69
1973,1.0,71
1974,1.0,39
1975,0.9851,67
1976,0.9846,65
1977,0.9815,54
1978,1.0,48
1979,1.0,34
1980,0.9762,42
1981,0.9487,39
1982,0.9778,54
1983,1.0,37
1984,0.9487,39
1985,0.9931,36
1986,0.9412,34
1987,0.9722,36
1988,0.9459,37
1989,1.0,37
1993,0.9386,38
1994,1.0,50
1995,1.0,44
1996,1.0,41
2006,0.9024,41
