date,ordinality,count
1963,1.0,39
1964,1.0,31
1965,0.9571,35
1966,0.95,40
1968,1.0,46
1969,0.922,41
1970,0.9019,40
1971,0.9219,40
1972,0.9135,39
1973,0.981,42
1974,0.9422,49
1975,0.8992,49
1976,0.9002,48
1977,0.8792,63
1978,0.9677,49
1979,0.8906,42
1980,0.969,43
1981,0.8825,39
1982,0.9658,45
1983,0.9336,59
1984,0.875,44
1985,0.8684,38
1987,0.8469,50
1988,0.8776,69
1989,0.8328,77
1990,0.8945,44
1991,0.8316,38
1992,0.8913,69
1993,0.8791,72
1994,0.9205,77
1995,0.8685,71
1996,0.862,64
1997,0.918,35
1998,0.8071,37
1999,0.8673,42
2005,0.9054,37
2006,0.8454,34
