date,ordinality,count
1800,0.4211,38
1810,0.434,53
1811,0.3077,39
1812,0.3137,51
1814,0.3667,30
1816,0.4583,48
1817,0.2581,31
1818,0.3488,43
1820,0.4255,47
1821,0.5192,52
1822,0.451,51
1823,0.3519,54
1824,0.2958,71
1825,0.3333,48
1826,0.3,50
1827,0.2326,43
1828,0.2727,88
1829,0.2353,68
1830,0.3133,83
1831,0.3118,93
1832,0.3478,69
1833,0.3913,69
1834,0.3733,75
1835,0.2736,106
1836,0.37,100
1837,0.4079,76
1838,0.3535,99
1839,0.2768,112
1840,0.3298,94
1841,0.2784,97
1842,0.2439,82
1843,0.2755,98
1844,0.3438,128
1845,0.3602,161
1846,0.3935,155
1847,0.3197,147
1848,0.3391,174
1849,0.3941,170
1850,0.3435,230
1851,0.3607,219
1852,0.435,200
1853,0.3391,233
1854,0.3488,258
1855,0.3587,184
1856,0.3465,202
1857,0.3598,164
1858,0.3017,116
1859,0.4009,227
1860,0.3402,194
1861,0.35,100
1862,0.3404,94
1863,0.3625,80
1864,0.3861,158
1865,0.3828,128
1866,0.3986,143
1867,0.3827,162
1868,0.4049,163
1869,0.3456,217
1870,0.3567,171
1871,0.3731,193
1872,0.3667,150
1873,0.3701,154
1874,0.5116,129
1875,0.3626,171
1876,0.3598,164
1877,0.3312,160
1878,0.4514,175
1879,0.3125,176
1880,0.3625,240
1881,0.3795,166
1882,0.3977,176
1883,0.4286,175
1884,0.3626,171
1885,0.4078,179
1886,0.3924,158
1887,0.3598,164
1888,0.4256,195
1889,0.3737,297
1890,0.3667,210
1891,0.5053,188
1892,0.3602,186
1893,0.355,231
1894,0.4,200
1895,0.3812,181
1896,0.3291,237
1897,0.4793,169
1898,0.4568,243
1899,0.3677,446
1900,0.3741,286
1901,0.4818,247
1902,0.4664,238
1903,0.3805,226
1904,0.4464,233
1905,0.4218,211
1906,0.4527,243
1907,0.4101,217
1908,0.4431,246
1909,0.4187,246
1910,0.4246,252
1911,0.3915,212
1912,0.3655,197
1913,0.5505,218
1914,0.4278,194
1915,0.4795,146
1916,0.4898,147
1917,0.5034,147
1918,0.5,118
1919,0.3691,149
1920,0.6115,157
1921,0.536,125
1922,0.375,160
1923,0.521,119
1924,0.3559,118
1925,0.5596,109
1926,0.4959,123
1927,0.5175,114
1928,0.4454,119
1929,0.4778,180
1930,0.5759,158
1931,0.439,123
1932,0.5172,87
1933,0.4767,86
1934,0.5405,111
1935,0.4907,108
1936,0.5149,101
1937,0.4766,107
1938,0.3012,83
1939,0.4955,111
1940,0.4156,77
1941,0.6,70
1942,0.3736,91
1943,0.5122,82
1944,0.5075,67
1945,0.5397,63
1946,0.5586,145
1947,0.5226,155
1948,0.544,125
1949,0.5556,153
1950,0.422,173
1951,0.5,92
1952,0.4867,113
1953,0.5855,152
1954,0.4595,148
1955,0.5329,152
1956,0.4855,138
1957,0.5138,109
1958,0.4718,142
1959,0.4303,165
1960,0.5061,164
1961,0.4455,202
1962,0.4751,181
1963,0.49,200
1964,0.4923,195
1965,0.5,194
1966,0.492,187
1967,0.5207,242
1968,0.5391,230
1969,0.4296,291
1970,0.5375,240
1971,0.5141,249
1972,0.5021,237
1973,0.4332,217
1974,0.4484,223
1975,0.5,180
1976,0.4498,249
1977,0.5179,195
1978,0.4676,278
1979,0.5388,219
1980,0.5027,187
1981,0.5918,245
1982,0.4865,222
1983,0.5693,202
1984,0.4861,216
1985,0.4019,209
1986,0.4759,166
1987,0.5094,212
1988,0.5212,236
1989,0.5082,244
1990,0.4177,158
1991,0.5954,131
1992,0.4251,207
1993,0.5543,341
1994,0.5498,633
1995,0.5443,485
1996,0.4593,246
1997,0.5397,189
1998,0.481,210
1999,0.5852,135
2000,0.3913,92
2001,0.52,75
2002,0.5727,110
2003,0.4592,98
2004,0.5408,98
2005,0.5056,269
2006,0.5659,182
2007,0.5333,90
2008,0.5132,152
2009,0.51,100
2010,0.619,42
