date,ordinality,count
1897,0.8257,40
1902,0.6628,43
1903,0.7677,33
1905,0.7773,55
1907,0.7857,35
1908,0.7033,50
1909,0.6891,52
1910,0.6444,45
1911,0.6077,37
1912,0.6603,65
1913,0.7337,46
1914,0.75,48
1915,0.6992,41
1916,0.6818,55
1917,0.6996,43
1918,0.7538,44
1919,0.6073,39
1920,0.7147,52
1921,0.6875,48
1922,0.6762,61
1923,0.8596,38
1930,0.7905,35
1931,0.8056,36
1938,0.836,31
1939,0.75,34
1941,0.6065,36
1942,0.664,31
1945,0.8956,38
1946,0.8208,40
1947,0.7467,45
1948,0.7715,38
1949,0.6528,49
1950,0.7186,53
1951,0.7961,45
1952,0.6628,52
1953,0.6574,36
1954,0.6242,53
1955,0.8338,47
1956,0.8049,44
1957,0.748,52
1958,0.8143,35
1959,0.6778,45
1960,0.675,50
1961,0.7214,35
1962,0.7129,61
1963,0.7196,55
1964,0.7925,49
1965,0.7202,56
1966,0.7892,51
1967,0.802,49
1968,0.7388,73
1969,0.7426,56
1970,0.7413,46
1971,0.7614,44
1972,0.7337,63
1973,0.6932,61
1974,0.6603,52
1975,0.7644,65
1976,0.7632,51
1977,0.7355,58
1978,0.7217,60
1979,0.8153,85
1980,0.7258,54
1981,0.7188,69
1982,0.767,81
1983,0.7001,65
1984,0.7377,59
1985,0.7118,57
1986,0.7188,63
1987,0.713,60
1988,0.7003,83
1989,0.6831,61
1990,0.7439,41
1991,0.6901,64
1992,0.7688,53
1993,0.8098,60
1994,0.7534,76
1995,0.6709,60
1996,0.6972,60
1997,0.6753,64
1998,0.6425,69
1999,0.6375,40
2000,0.7306,35
2005,0.6302,48
2006,0.6337,65
2007,0.6619,35
2008,0.6786,35
2009,0.6719,32
