date,ordinality,count
1972,0.8438,32
1973,0.8625,40
1974,0.799,51
1975,0.8382,68
1976,0.8475,99
1977,0.6926,77
1978,0.7966,68
1979,0.696,66
1980,0.7556,62
1981,0.6957,46
1982,0.7273,44
1983,0.6028,60
1984,0.7872,47
1985,0.6463,49
1986,0.5854,41
1987,0.7222,48
1988,0.8261,46
1989,0.4593,35
1990,0.7595,44
1991,0.7568,37
1992,0.7217,53
1993,0.7143,42
1994,0.791,67
1995,0.7586,58
1996,0.7135,52
1997,0.8444,45
1998,0.8166,45
1999,0.7273,33
2000,0.7424,33
2002,0.8272,54
2003,0.7097,31
2004,0.8233,42
2005,0.7806,49
2006,0.7083,36
2007,0.6562,32
2009,0.7353,34
