date,ordinality,count
1850,0.8438,32
1851,0.8387,31
1856,0.7,40
1859,0.8571,42
1860,0.7973,37
1867,0.6263,33
1881,0.7727,33
1885,0.8,40
1886,0.8333,36
1887,0.8387,31
1891,0.75,36
1892,0.8286,35
1895,0.7083,48
1897,0.7661,31
1898,0.6471,34
1899,0.75,64
1900,0.8113,53
1901,0.9318,44
1902,0.8529,34
1903,0.82,50
1904,0.8667,45
1905,0.8171,41
1906,0.7778,54
1908,0.7576,33
1909,0.7286,35
1910,0.8039,51
1911,0.8409,44
1912,0.7358,53
1913,0.845,43
1915,0.9062,32
1916,0.8571,49
1917,0.8367,49
1918,0.7625,40
1919,0.8611,54
1920,0.8092,76
1921,0.8448,58
1922,0.924,57
1923,0.6979,32
1924,0.8108,37
1926,0.8553,38
1928,0.902,37
1929,0.7742,31
1930,0.7866,41
1931,0.7317,41
1932,0.7695,47
1933,0.8778,45
1934,0.8362,59
1935,0.8759,45
1936,0.8125,56
1937,0.8774,53
1938,0.8571,49
1939,0.75,56
1940,0.8056,42
1941,0.7326,43
1942,0.6792,40
1943,0.7297,37
1944,0.766,52
1945,0.8681,52
1946,0.765,61
1947,0.8506,77
1948,0.8538,53
1949,0.847,61
1950,0.8835,79
1951,0.74,50
1952,0.6878,63
1953,0.7397,76
1954,0.7982,57
1955,0.7794,76
1956,0.7032,73
1957,0.7203,77
1958,0.8052,80
1959,0.8558,89
1960,0.8333,120
1961,0.8205,91
1962,0.7686,145
1963,0.7682,121
1964,0.8383,144
1965,0.7463,136
1966,0.7947,166
1967,0.7659,162
1968,0.7368,170
1969,0.7938,166
1970,0.7251,170
1971,0.6949,192
1972,0.7548,147
1973,0.7276,196
1974,0.7857,168
1975,0.8098,153
1976,0.7473,125
1977,0.7144,148
1978,0.7224,163
1979,0.6649,148
1980,0.7412,132
1981,0.703,140
1982,0.7723,183
1983,0.7537,170
1984,0.7367,163
1985,0.6203,133
1986,0.7217,131
1987,0.7256,171
1988,0.7378,204
1989,0.7005,165
1990,0.6987,104
1991,0.7165,97
1992,0.7604,111
1993,0.7423,177
1994,0.6736,229
1995,0.7229,255
1996,0.7207,162
1997,0.6577,121
1998,0.6814,141
1999,0.6798,89
2000,0.7222,72
2001,0.697,83
2002,0.7121,134
2003,0.7199,119
2004,0.7403,137
2005,0.7264,209
2006,0.6881,185
2007,0.6925,81
2008,0.6763,150
2009,0.7159,88
2010,0.5442,49
