date,ordinality,count
1949,0.6185,34
1950,0.6435,32
1951,0.7154,39
1953,0.5703,32
1954,0.5923,31
1955,0.5173,38
1956,0.5755,36
1957,0.527,32
1958,0.6409,38
1959,0.3639,42
1960,0.5388,63
1961,0.4309,41
1962,0.5883,57
1963,0.5381,52
1964,0.6787,50
1965,0.5069,59
1966,0.49,59
1967,0.5608,61
1968,0.5779,61
1969,0.5928,49
1970,0.5332,56
1971,0.496,46
1972,0.5294,85
1973,0.5004,60
1974,0.4872,53
1975,0.5684,65
1976,0.4937,75
1977,0.5545,67
1978,0.6282,73
1979,0.5466,84
1980,0.4386,63
1981,0.5049,64
1982,0.5681,66
1983,0.4198,54
1984,0.3962,59
1985,0.5677,48
1986,0.3883,59
1987,0.5134,68
1988,0.5739,55
1989,0.4268,65
1990,0.5119,55
1992,0.4537,49
1993,0.5438,54
1994,0.5139,48
1995,0.6592,51
1996,0.6003,52
1998,0.5195,35
1999,0.5094,39
2002,0.553,33
2005,0.3985,39
