date,ordinality,count
1844,0.0,42
1845,0.0,35
1846,0.0,34
1847,0.0,37
1848,0.0,30
1849,0.0,39
1850,0.0,31
1851,0.0,38
1852,0.0,66
1853,0.0,60
1854,0.0,50
1855,0.0,51
1856,0.0,56
1857,0.0,46
1858,0.0,61
1859,0.0,72
1860,0.0,57
1861,0.0,42
1863,0.0,35
1864,0.0,36
1865,0.0,41
1866,0.0,62
1867,0.0,39
1868,0.0,48
1869,0.0,60
1870,0.0,56
1871,0.0,34
1872,0.0,60
1873,0.0,57
1875,0.0,36
1876,0.0,48
1877,0.0,39
1878,0.0,50
1879,0.0,53
1880,0.0,57
1881,0.0,36
1882,0.0,72
1883,0.0,55
1884,0.0,70
1885,0.0,56
1886,0.0,59
1887,0.0,54
1888,0.0,59
1889,0.0,78
1890,0.0,59
1891,0.0,59
1892,0.0,60
1893,0.0,78
1894,0.0,61
1895,0.0,65
1896,0.0,80
1897,0.0,55
1898,0.0,79
1899,0.0108,93
1900,0.0,87
1901,0.0,85
1902,0.0,81
1903,0.0,85
1904,0.0,73
1905,0.0,75
1906,0.0,83
1907,0.0,80
1908,0.0,107
1909,0.0,81
1910,0.0093,107
1911,0.0,112
1912,0.0,99
1913,0.0,106
1914,0.0128,78
1915,0.0,77
1916,0.0,95
1917,0.0,100
1918,0.0,74
1919,0.0,84
1920,0.0,100
1921,0.0,90
1922,0.0,83
1923,0.0,58
1924,0.0,43
1925,0.0,54
1926,0.0,43
1927,0.0,59
1928,0.0,50
1929,0.0,44
1930,0.0,53
1931,0.0,67
1932,0.0,54
1933,0.0,43
1934,0.0,50
1935,0.0,61
1936,0.0,52
1937,0.0152,66
1938,0.0,51
1939,0.0357,56
1940,0.0,58
1941,0.0,33
1942,0.0,52
1943,0.0,46
1944,0.0,49
1945,0.0,45
1946,0.0,60
1947,0.0189,53
1948,0.0,71
1949,0.0,57
1950,0.0,61
1951,0.0,56
1952,0.0,56
1953,0.0,95
1954,0.0,50
1955,0.0,65
1956,0.0,77
1957,0.0,64
1958,0.0143,70
1959,0.0,72
1960,0.0,98
1961,0.009,111
1962,0.0,101
1963,0.0,99
1964,0.0,86
1965,0.0,139
1966,0.0,126
1967,0.0081,123
1968,0.0,137
1969,0.0136,147
1970,0.0,136
1971,0.0,121
1972,0.0,129
1973,0.0,135
1974,0.0,133
1975,0.0,103
1976,0.0,89
1977,0.0,126
1978,0.0,122
1979,0.0,114
1980,0.0,92
1981,0.0,129
1982,0.0,113
1983,0.0,132
1984,0.0,108
1985,0.0,84
1986,0.0,95
1987,0.0087,115
1988,0.0,160
1989,0.0091,110
1990,0.0,50
1991,0.0,62
1992,0.0,81
1993,0.0,197
1994,0.0038,264
1995,0.0,198
1996,0.0,125
1997,0.0,79
1998,0.0,79
1999,0.0,45
2000,0.0,44
2001,0.0,41
2002,0.0,43
2003,0.0,30
2004,0.0,47
2005,0.0,81
2006,0.012,83
2007,0.0,33
2008,0.0,57
2009,0.0,54
