date,ordinality,count
1971,0.2591,32
1972,0.3387,31
1974,0.3878,50
1975,0.4878,41
1976,0.3233,58
1977,0.3719,54
1978,0.2298,66
1979,0.467,58
1980,0.3589,68
1981,0.3909,77
1982,0.3508,78
1983,0.3736,77
1984,0.4117,71
1985,0.2365,67
1986,0.3432,54
1987,0.3276,87
1988,0.2482,93
1989,0.0789,373
1990,0.0749,306
1991,0.0633,257
1992,0.1092,191
1993,0.226,226
1994,0.2775,211
1995,0.278,176
1996,0.2769,120
1997,0.2982,111
1998,0.3189,107
1999,0.2874,65
2000,0.378,91
2001,0.2598,71
2002,0.2548,100
2003,0.338,84
2004,0.252,94
2005,0.2745,99
2006,0.269,69
2007,0.3259,47
2008,0.3589,46
2009,0.42,51
