date,ordinality,count
1895,0.8571,35
1898,0.7727,33
1899,0.8048,35
1900,0.8293,41
1903,0.9062,32
1906,0.8611,36
1907,0.8198,43
1908,0.8636,33
1909,0.819,35
1911,0.7097,31
1912,0.7419,31
1916,0.7626,33
1957,0.8594,32
1962,0.7791,43
1963,0.7105,38
1964,0.6951,41
1965,0.8333,36
1967,0.8125,40
1968,0.725,40
1969,0.7639,36
1970,0.7766,47
1971,0.7571,35
1972,0.7632,38
1973,0.8158,38
1974,0.8571,35
1975,0.8,40
1982,0.7222,36
1983,0.7619,42
1984,0.75,42
1987,0.8421,38
1988,0.6481,36
1989,0.7742,31
1993,0.8639,49
1994,0.81,50
1995,0.7644,58
1996,0.75,32
2001,0.7969,32
2005,0.8482,56
2006,0.8378,37
2008,0.596,33
