date,ordinality,count
1835,0.4001,32
1839,0.4167,38
1842,0.4946,31
1843,0.3742,31
1844,0.4747,33
1845,0.4514,36
1846,0.4227,32
1847,0.4048,49
1848,0.4897,58
1849,0.3803,52
1850,0.404,50
1851,0.3554,74
1852,0.3115,80
1853,0.3359,65
1854,0.4394,77
1855,0.4127,63
1856,0.4304,73
1857,0.3849,63
1858,0.3303,50
1859,0.2258,62
1860,0.4688,71
1861,0.5028,36
1862,0.4123,38
1863,0.2882,48
1864,0.4563,42
1865,0.4854,32
1866,0.4579,57
1867,0.4078,60
1868,0.4162,65
1869,0.3618,75
1870,0.4308,65
1871,0.4136,59
1872,0.2976,70
1873,0.4274,73
1874,0.4231,70
1875,0.4914,68
1876,0.326,86
1877,0.3408,67
1878,0.3205,65
1879,0.296,67
1880,0.3131,85
1881,0.2916,71
1882,0.2804,96
1883,0.3889,81
1884,0.3205,79
1885,0.45,80
1886,0.2849,73
1887,0.3435,86
1888,0.363,84
1889,0.3218,108
1890,0.4735,108
1891,0.3496,89
1892,0.3068,100
1893,0.4379,108
1894,0.3397,113
1895,0.3951,101
1896,0.3491,111
1897,0.3836,131
1898,0.3473,113
1899,0.4167,136
1900,0.3781,150
1901,0.4064,121
1902,0.3614,138
1903,0.3857,108
1904,0.3295,122
1905,0.3685,137
1906,0.3516,155
1907,0.3694,165
1908,0.3987,149
1909,0.3749,147
1910,0.3709,140
1911,0.3675,173
1912,0.2814,161
1913,0.2919,185
1914,0.28,180
1915,0.3776,185
1916,0.2707,169
1917,0.3799,142
1918,0.3533,115
1919,0.3906,136
1920,0.3826,151
1921,0.2587,106
1922,0.356,164
1923,0.2917,104
1924,0.3944,116
1925,0.383,90
1926,0.2406,88
1927,0.2827,103
1928,0.3511,123
1929,0.3141,108
1930,0.422,120
1931,0.4283,115
1932,0.3904,76
1933,0.3928,79
1934,0.4244,86
1935,0.3443,91
1936,0.2868,110
1937,0.2995,97
1938,0.3803,116
1939,0.3027,134
1940,0.2842,109
1941,0.3248,104
1942,0.3382,128
1943,0.337,98
1944,0.4342,81
1945,0.3829,91
1946,0.3653,103
1947,0.2922,133
1948,0.3336,132
1949,0.3212,159
1950,0.3813,143
1951,0.3539,148
1952,0.3467,164
1953,0.3161,152
1954,0.3677,177
1955,0.3949,148
1956,0.3454,174
1957,0.306,175
1958,0.3207,186
1959,0.3258,191
1960,0.2688,242
1961,0.3511,247
1962,0.3426,247
1963,0.3421,256
1964,0.3011,219
1965,0.3211,261
1966,0.3563,254
1967,0.3451,270
1968,0.2857,283
1969,0.3312,265
1970,0.2708,309
1971,0.3755,305
1972,0.3604,353
1973,0.3665,348
1974,0.3305,356
1975,0.3669,342
1976,0.3652,344
1977,0.3915,376
1978,0.3153,412
1979,0.3052,389
1980,0.3376,342
1981,0.3472,397
1982,0.3266,417
1983,0.3393,428
1984,0.3709,389
1985,0.296,384
1986,0.3261,314
1987,0.3111,414
1988,0.3082,441
1989,0.2985,395
1990,0.3231,338
1991,0.3257,270
1992,0.3223,317
1993,0.3248,424
1994,0.3301,501
1995,0.3559,549
1996,0.378,418
1997,0.3462,316
1998,0.3222,357
1999,0.3821,251
2000,0.3552,205
2001,0.3582,219
2002,0.3596,247
2003,0.3233,210
2004,0.3091,241
2005,0.3227,347
2006,0.3276,282
2007,0.4006,145
2008,0.3014,186
2009,0.254,124
2010,0.291,63
2011,0.4539,31
