date,ordinality,count
1844,0.2558,43
1848,0.3548,31
1850,0.4839,31
1852,0.451,51
1853,0.7143,42
1854,0.4595,37
1855,0.5965,57
1856,0.5143,35
1857,0.5455,33
1859,0.3659,41
1860,0.5143,35
1862,0.6333,30
1863,0.5405,37
1866,0.4062,32
1867,0.375,32
1868,0.7059,34
1869,0.3699,73
1870,0.3966,58
1871,0.3158,57
1872,0.4255,47
1873,0.4375,64
1874,0.3488,43
1875,0.4,55
1876,0.4082,49
1877,0.4762,42
1878,0.4524,42
1879,0.4237,59
1880,0.5806,62
1881,0.5455,44
1882,0.5,82
1883,0.4918,61
1884,0.5854,41
1885,0.4565,46
1886,0.5522,67
1887,0.5077,65
1888,0.4314,51
1889,0.4732,112
1890,0.4242,66
1891,0.4744,78
1892,0.4507,71
1893,0.4133,75
1894,0.5634,71
1895,0.4921,63
1896,0.6324,68
1897,0.5211,71
1898,0.55,80
1899,0.5041,121
1900,0.5698,86
1901,0.6207,87
1902,0.5652,69
1903,0.5195,77
1904,0.5385,91
1905,0.675,80
1906,0.6538,78
1907,0.561,82
1908,0.4267,75
1909,0.4615,78
1910,0.3929,84
1911,0.5542,83
1912,0.411,73
1913,0.4426,61
1914,0.4754,61
1915,0.6182,55
1916,0.5319,47
1917,0.6167,60
1918,0.5319,47
1919,0.56,50
1920,0.5397,63
1921,0.3077,78
1922,0.3623,69
1923,0.459,61
1924,0.5147,68
1925,0.52,50
1926,0.4167,60
1927,0.283,53
1928,0.4,55
1929,0.4808,52
1930,0.566,53
1931,0.3846,52
1932,0.4167,60
1933,0.5,40
1934,0.6341,41
1935,0.3889,54
1936,0.3692,65
1937,0.3827,81
1938,0.5357,56
1939,0.375,64
1940,0.3958,48
1941,0.3636,44
1942,0.425,40
1943,0.4545,33
1944,0.5,34
1945,0.5476,42
1946,0.5294,68
1947,0.5088,57
1948,0.5,74
1949,0.4306,72
1950,0.3725,51
1951,0.4423,52
1952,0.5,56
1953,0.6,55
1954,0.4407,59
1955,0.575,40
1956,0.5763,59
1957,0.5135,74
1958,0.5135,74
1959,0.5072,69
1960,0.5435,92
1961,0.6234,77
1962,0.5618,89
1963,0.5354,99
1964,0.5088,114
1965,0.5852,135
1966,0.5047,107
1967,0.5524,143
1968,0.5,196
1969,0.5307,179
1970,0.5796,157
1971,0.6959,296
1972,0.5385,143
1973,0.6136,176
1974,0.391,266
1975,0.5591,127
1976,0.5826,115
1977,0.6211,161
1978,0.7517,294
1979,0.6276,196
1980,0.5771,201
1981,0.593,199
1982,0.5619,210
1983,0.64,225
1984,0.5743,202
1985,0.6202,129
1986,0.629,186
1987,0.5459,229
1988,0.6299,308
1989,0.5463,227
1990,0.5323,124
1991,0.6167,120
1992,0.6391,169
1993,0.62,621
1994,0.7129,1066
1995,0.5514,584
1996,0.6223,421
1997,0.6081,222
1998,0.597,330
1999,0.5773,97
2000,0.6706,85
2001,0.5368,95
2002,0.4516,155
2003,0.4681,94
2004,0.6557,122
2005,0.6355,310
2006,0.4444,387
2007,0.5258,97
2008,0.5333,225
2009,0.7004,227
2010,0.4156,77
