date,ordinality,count
1879,0.3458,40
1903,0.2776,35
1910,0.4074,45
1915,0.2771,35
1917,0.3969,32
1921,0.2381,35
1922,0.2987,48
1941,0.1204,36
1962,0.3472,40
1964,0.3854,32
1965,0.4329,41
1968,0.3417,40
1970,0.3235,34
1971,0.2647,34
1972,0.3243,37
1973,0.4898,41
1974,0.3532,36
1975,0.4559,34
1976,0.3786,35
1978,0.5667,55
1979,0.3949,56
1980,0.5114,44
1981,0.42,50
1982,0.4574,47
1983,0.5124,47
1984,0.2585,46
1985,0.5455,33
1986,0.2409,33
1987,0.5581,43
1988,0.399,52
1989,0.5534,39
1992,0.4849,31
1993,0.3683,41
1994,0.3433,67
1995,0.3108,48
1996,0.2366,31
1998,0.5404,31
2005,0.3034,39
2006,0.4688,32
