date,ordinality,count
1854,0.0676,37
1889,0.1765,34
1891,0.1717,33
1893,0.2258,31
1895,0.087,46
1896,0.1875,32
1899,0.0682,44
1900,0.1163,43
1901,0.1316,38
1902,0.129,31
1903,0.1373,51
1904,0.1154,52
1906,0.1714,35
1907,0.1875,40
1908,0.1628,43
1909,0.2143,56
1910,0.1471,51
1911,0.1429,49
1912,0.2182,55
1913,0.1812,46
1914,0.1905,42
1915,0.2432,37
1916,0.1764,59
1917,0.2262,42
1918,0.2195,41
1919,0.1944,52
1920,0.1458,48
1921,0.1081,37
1922,0.1702,47
1941,0.2366,31
1947,0.1795,39
1950,0.3281,32
1952,0.1828,31
1954,0.2581,31
1955,0.1667,33
1959,0.1061,33
1960,0.25,32
1961,0.2442,43
1962,0.1424,55
1963,0.125,40
1964,0.2206,34
1965,0.3404,47
1966,0.2222,51
1967,0.3641,39
1968,0.1708,65
1969,0.2069,58
1970,0.2234,47
1971,0.2317,41
1972,0.2712,51
1973,0.2292,52
1974,0.2879,55
1975,0.41,50
1976,0.2667,60
1977,0.1883,60
1978,0.125,40
1979,0.1667,66
1980,0.1667,44
1981,0.25,44
1982,0.2667,60
1983,0.2602,57
1984,0.2929,66
1985,0.22,50
1986,0.1324,34
1987,0.2315,54
1988,0.2612,67
1989,0.25,54
1990,0.4186,43
1991,0.2101,46
1992,0.25,36
1993,0.2451,68
1994,0.183,92
1995,0.2628,78
1996,0.2258,62
1997,0.25,32
1998,0.2,40
1999,0.2374,33
2001,0.3636,33
2002,0.2778,36
2005,0.2897,42
2006,0.3889,36
