date,ordinality,count
1966,0.7436,39
1968,0.825,40
1969,0.7353,34
1970,0.6613,31
1971,0.7204,31
1972,0.7112,43
1973,0.8019,45
1974,0.6848,46
1975,0.7727,44
1976,0.7857,42
1977,0.5909,44
1978,0.7677,66
1979,0.6786,56
1980,0.8333,42
1981,0.8611,54
1982,0.75,57
1983,0.8052,77
1984,0.76,50
1985,0.8049,41
1986,0.8062,43
1987,0.7623,61
1988,0.7472,88
1989,0.7951,61
1990,0.7453,53
1991,0.6957,46
1992,0.8023,43
1993,0.75,56
1994,0.7847,101
1995,0.7672,116
1996,0.7629,71
1997,0.7788,52
1998,0.8148,81
1999,0.7432,37
2002,0.6364,33
2005,0.7245,72
2006,0.8167,50
2007,0.7706,34
2008,0.8026,38
