date,ordinality,count
1907,0.5405,37
1961,0.5417,36
1963,0.5294,34
1965,0.5484,31
1966,0.5714,35
1968,0.5405,37
1969,0.4865,37
1970,0.5833,48
1971,0.5972,36
1972,0.6731,52
1973,0.6111,36
1974,0.7564,39
1975,0.619,42
1976,0.7109,49
1977,0.7692,39
1978,0.6013,43
1979,0.6136,44
1980,0.5714,42
1981,0.6957,46
1982,0.6604,53
1983,0.5667,45
1984,0.5556,54
1985,0.7704,45
1986,0.6216,37
1987,0.5758,44
1988,0.5985,66
1989,0.7857,42
1992,0.5441,34
1993,0.5593,59
1994,0.6316,57
1995,0.6346,52
1996,0.6545,55
1999,0.5484,31
2000,0.7576,33
2005,0.8043,46
2006,0.7073,41
2008,0.8182,33
