date,ordinality,count
1839,0.1709,39
1843,0.3137,34
1846,0.2454,36
1847,0.0833,32
1848,0.2647,34
1849,0.1184,38
1850,0.1383,47
1851,0.1156,62
1852,0.1778,45
1853,0.2404,52
1854,0.2176,34
1855,0.1923,52
1856,0.2549,51
1857,0.1962,62
1858,0.1818,33
1859,0.1536,51
1860,0.23,50
1861,0.163,46
1862,0.1957,46
1864,0.0968,31
1865,0.1135,47
1866,0.2778,36
1867,0.1818,44
1868,0.0556,48
1869,0.1349,63
1870,0.0522,67
1871,0.1879,55
1872,0.1162,33
1873,0.125,64
1874,0.2109,64
1875,0.1569,51
1876,0.1408,58
1877,0.1894,66
1878,0.0851,47
1879,0.0948,58
1880,0.0833,73
1881,0.1364,66
1882,0.1395,86
1883,0.1216,74
1884,0.15,80
1885,0.1179,65
1886,0.1933,72
1887,0.1615,64
1888,0.1667,78
1889,0.1949,65
1890,0.2013,77
1891,0.0543,69
1892,0.0348,67
1893,0.0923,56
1894,0.0993,68
1895,0.0627,83
1896,0.1059,85
1897,0.1831,71
1898,0.1613,62
1899,0.1863,85
1900,0.2143,91
1901,0.1029,68
1902,0.1807,83
1903,0.1667,69
1904,0.1578,75
1905,0.1586,76
1906,0.1351,74
1907,0.1264,87
1908,0.1136,66
1909,0.1337,86
1910,0.093,86
1911,0.1699,78
1912,0.0877,57
1913,0.0792,80
1914,0.1511,77
1915,0.1158,95
1916,0.161,59
1917,0.2,50
1918,0.1196,46
1919,0.0877,57
1920,0.1633,49
1921,0.1477,44
1922,0.0508,59
1968,0.1538,39
1969,0.3514,37
1970,0.2222,36
1972,0.1744,43
1973,0.2432,37
1978,0.0312,32
