date,ordinality,count
1955,0.5571,35
1957,0.5047,39
1960,0.4239,46
1961,0.4811,44
1962,0.4649,38
1963,0.4722,54
1964,0.5821,67
1965,0.5154,65
1966,0.5302,58
1967,0.5929,70
1968,0.509,83
1969,0.4768,79
1970,0.4304,85
1971,0.5353,118
1972,0.4162,101
1973,0.5221,113
1974,0.4347,94
1975,0.4639,104
1976,0.3885,91
1977,0.4688,121
1978,0.4427,112
1979,0.4952,118
1980,0.4676,98
1981,0.4563,87
1982,0.4537,118
1983,0.5516,84
1984,0.4492,81
1985,0.4365,63
1986,0.4557,87
1987,0.43,96
1988,0.3794,141
1989,0.3494,90
1990,0.3478,69
1991,0.3259,60
1992,0.4071,65
1993,0.5633,88
1994,0.4997,122
1995,0.406,109
1996,0.4823,83
1997,0.4395,52
1998,0.4859,82
1999,0.5491,50
2000,0.298,34
2001,0.4268,41
2002,0.417,45
2003,0.2292,84
2004,0.3566,43
2005,0.549,51
2006,0.4352,54
