date,ordinality,count
1969,0.3857,35
1970,0.4343,35
1971,0.2768,56
1972,0.3673,49
1973,0.3958,56
1974,0.3374,81
1975,0.2778,69
1976,0.2778,72
1977,0.3444,105
1978,0.4006,105
1979,0.35,110
1980,0.4349,118
1981,0.3467,125
1982,0.3719,134
1983,0.3968,147
1984,0.3999,141
1985,0.3648,127
1986,0.4029,139
1987,0.4243,169
1988,0.4112,219
1989,0.3685,178
1990,0.3879,157
1991,0.3563,133
1992,0.3626,157
1993,0.4286,218
1994,0.4253,275
1995,0.3853,275
1996,0.4076,261
1997,0.3783,250
1998,0.3503,228
1999,0.3971,170
2000,0.3942,152
2001,0.2783,171
2002,0.3428,176
2003,0.4247,231
2004,0.392,154
2005,0.3495,216
2006,0.4149,189
2007,0.382,114
2008,0.4039,128
2009,0.2757,111
2010,0.3648,54
