date,ordinality,count
1830,0.3333,30
1831,0.6667,45
1834,0.6667,30
1835,0.6667,42
1836,0.66,50
1837,0.6486,37
1838,0.4667,30
1839,0.5102,49
1841,0.4194,31
1842,0.5,44
1843,0.3947,38
1844,0.5,32
1845,0.463,54
1846,0.3148,54
1847,0.569,58
1848,0.4918,61
1849,0.5385,78
1850,0.6176,68
1851,0.4699,83
1852,0.5,64
1853,0.5176,85
1854,0.5733,75
1855,0.6757,74
1856,0.481,79
1857,0.4474,76
1858,0.4464,56
1859,0.5542,83
1860,0.5584,77
1861,0.463,54
1862,0.5366,41
1864,0.5,36
1865,0.5208,48
1866,0.5,62
1867,0.4833,60
1868,0.4912,57
1869,0.4464,56
1870,0.54,50
1871,0.5303,66
1872,0.537,54
1873,0.56,50
1874,0.4194,62
1875,0.6364,77
1876,0.375,48
1877,0.5957,47
1878,0.5,44
1879,0.5208,48
1880,0.537,54
1881,0.5844,77
1882,0.5846,65
1883,0.4559,68
1884,0.4878,82
1885,0.3882,85
1886,0.4167,72
1887,0.4324,74
1888,0.5714,70
1889,0.4149,94
1890,0.4941,85
1891,0.5238,84
1892,0.4127,63
1893,0.5,72
1894,0.5844,77
1895,0.4459,74
1896,0.4533,75
1897,0.5529,85
1898,0.3684,95
1899,0.4752,141
1900,0.4717,106
1901,0.5733,75
1902,0.407,86
1903,0.4096,83
1904,0.4225,71
1905,0.4889,90
1906,0.5104,96
1907,0.5233,86
1908,0.3958,96
1909,0.4023,87
1910,0.4891,92
1911,0.52,100
1912,0.5135,74
1913,0.5055,91
1914,0.4091,132
1915,0.4595,74
1916,0.3614,83
1917,0.4625,80
1918,0.5625,80
1919,0.3605,86
1920,0.4944,89
1921,0.3902,82
1922,0.4302,86
1923,0.35,60
1924,0.4318,44
1925,0.5122,41
1926,0.3519,54
1927,0.4545,44
1928,0.4394,66
1929,0.5098,51
1930,0.4894,47
1931,0.4138,58
1932,0.3929,56
1933,0.4167,36
1934,0.5625,32
1935,0.459,61
1936,0.5,48
1937,0.525,40
1938,0.4255,47
1939,0.4444,54
1940,0.4,50
1941,0.7059,34
1942,0.4412,34
1944,0.4,40
1945,0.4468,47
1946,0.5714,56
1947,0.4722,72
1948,0.4348,69
1949,0.4545,77
1950,0.5672,67
1951,0.4667,45
1952,0.3898,59
1953,0.3519,54
1954,0.4923,65
1955,0.4,65
1956,0.4265,68
1957,0.4138,58
1958,0.354,113
1959,0.3889,72
1960,0.4022,92
1961,0.4096,83
1962,0.3187,91
1963,0.5041,123
1964,0.45,100
1965,0.4571,105
1966,0.3434,99
1967,0.4911,112
1968,0.4054,111
1969,0.4397,116
1970,0.4435,124
1971,0.4128,109
1972,0.4348,92
1973,0.404,99
1974,0.4079,76
1975,0.35,80
1976,0.473,74
1977,0.3119,109
1978,0.4177,79
1979,0.4118,85
1980,0.3143,70
1981,0.3643,129
1982,0.4537,108
1983,0.5464,97
1984,0.5176,85
1985,0.4219,64
1986,0.3671,79
1987,0.4253,87
1988,0.4153,118
1989,0.4632,95
1990,0.4605,76
1991,0.5758,66
1992,0.3621,58
1993,0.4463,177
1994,0.432,250
1995,0.3697,165
1996,0.2925,106
1997,0.4688,64
1998,0.4426,61
1999,0.5686,51
2001,0.4857,35
2002,0.4167,36
2003,0.3143,35
2004,0.325,40
2005,0.4141,99
2006,0.4267,75
2008,0.359,39
2009,0.38,50
