date,ordinality,count
1960,0.2195,41
1965,0.303,33
1968,0.1829,41
1969,0.3194,36
1970,0.2748,35
1972,0.2222,33
1973,0.2353,34
1974,0.2062,40
1975,0.1645,52
1976,0.3182,44
1977,0.3371,70
1978,0.3452,42
1979,0.3301,52
1980,0.2925,53
1981,0.2613,86
1982,0.2824,85
1983,0.2668,73
1984,0.2636,74
1985,0.2462,65
1986,0.2443,53
1987,0.2511,74
1988,0.2652,93
1989,0.34,75
1990,0.2803,66
1991,0.2,60
1992,0.2513,62
1993,0.2259,90
1994,0.2692,78
1995,0.1736,93
1996,0.2567,100
1997,0.2785,79
1998,0.2275,82
1999,0.3214,70
2000,0.2289,70
2001,0.3953,43
2002,0.2854,66
2003,0.2205,39
2004,0.3093,59
2005,0.3393,70
2006,0.2358,82
2007,0.3458,40
2008,0.2125,40
2009,0.4053,39
