date,ordinality,count
1842,0.6865,42
1844,0.627,42
1845,0.582,51
1846,0.4646,33
1847,0.7,35
1848,0.5575,38
1849,0.65,35
1850,0.5254,46
1851,0.4265,49
1852,0.4858,41
1853,0.5884,41
1854,0.4652,35
1855,0.4881,56
1856,0.5299,64
1857,0.4861,36
1858,0.5463,36
1859,0.5847,48
1860,0.4484,53
1864,0.7429,35
1865,0.6344,31
1867,0.6714,35
1869,0.6894,41
1871,0.7115,40
1874,0.6212,33
1880,0.6132,39
1881,0.6847,37
1883,0.6517,39
1884,0.7634,31
1886,0.6032,31
1888,0.6635,34
1889,0.7319,46
1891,0.7908,34
1892,0.5808,33
1893,0.7077,39
1895,0.6441,37
1897,0.75,40
1899,0.6232,69
1900,0.6757,37
1904,0.7454,36
1906,0.5441,34
1907,0.7016,43
1908,0.6822,43
1910,0.6857,35
1912,0.8594,32
1919,0.4485,33
