date,ordinality,count
1859,0.9375,36
1860,0.9714,35
1886,0.871,31
1890,0.8438,32
1893,0.9119,35
1894,0.8281,32
1896,0.8229,32
1898,0.8077,39
1899,0.8,50
1900,0.9474,38
1901,0.8594,32
1902,0.9189,37
1904,0.8602,31
1906,0.8047,32
1907,0.7647,34
1909,0.9028,36
1911,0.7778,36
1912,0.7748,37
1920,0.8571,35
1930,0.7258,31
1952,0.875,32
1957,0.7206,34
1958,0.75,34
1959,0.7941,34
1960,0.8537,41
1961,0.7733,46
1962,0.8056,36
1963,0.8625,40
1964,0.763,45
1965,0.7452,52
1966,0.7093,43
1967,0.7302,63
1968,0.7955,66
1969,0.8653,73
1970,0.8525,61
1971,0.7347,49
1972,0.7677,66
1973,0.775,40
1974,0.8033,61
1975,0.7326,43
1976,0.7778,36
1977,0.7817,50
1978,0.8047,62
1979,0.7727,44
1980,0.697,33
1981,0.7544,38
1982,0.805,53
1983,0.772,50
1984,0.87,50
1985,0.75,44
1986,0.8106,44
1987,0.825,40
1988,0.7619,56
1989,0.7121,44
1993,0.7115,52
1994,0.6986,73
1995,0.7264,67
1996,0.7322,61
1997,0.7879,33
1998,0.7169,59
2004,0.7742,31
2005,0.6961,51
2006,0.7596,52
2008,0.6757,37
2009,0.6774,31
