date,ordinality,count
1962,0.4355,36
1963,0.4409,31
1965,0.4595,37
1966,0.3845,38
1967,0.4953,34
1968,0.383,47
1969,0.6505,36
1970,0.514,32
1971,0.55,40
1972,0.5578,49
1973,0.4817,51
1974,0.5542,45
1975,0.4542,61
1976,0.4159,56
1977,0.6377,59
1978,0.5714,63
1979,0.5461,63
1980,0.4565,46
1981,0.5104,72
1982,0.4645,76
1983,0.4795,65
1984,0.5424,55
1985,0.4098,53
1986,0.4637,47
1987,0.54,75
1988,0.554,76
1989,0.4987,64
1990,0.5169,59
1991,0.5819,58
1992,0.607,75
1993,0.4774,65
1994,0.4274,68
1995,0.4226,73
1996,0.401,69
1997,0.3889,48
1998,0.5236,34
1999,0.5789,38
2005,0.4624,31
2006,0.6345,41
